Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Bulgaria",0.00245108185209564,0.00234437642041793,0.00215885333049781,0.00215024966406001,0.0021588715600682,0.00230822826448498,0.00230720144048253,0.00231554584674709,0.00231842479326259,0.00230922868202772,0.00216225425795633,0.00221928614729972,0.0020218258020397,0.00177112695731044,0.00208073828888835,0.00198699844687652,0.00188652584965077,0.00183758705182584,0.0020463397627616,0.00207567145731168,0.0022686454925682,0.00245918024046847,0.00244720462758257,0.00219668097997872,0.00175585539631597,0.0020316823846578,0.00185207877821435,0.00190301129420591,0.00191009418894101,0.00157015736313717,0.00157211800864911,0.00104752678616546,0.00100412169534063,0.00103856565974454,0.00083426796032106,0.000772106519819539,0.000951628582651374,0.000816389075076776,0.000760377606137042,0.000821470763200079,0.000946846976840458,0.0012363315226053,0.00169455534098848,0.0013086403248482,0.00139859474313042,0.00109592555010383,0.00148037512974402,0.0022700724115582,0.00264648575698744,0.00319475735528479,0.00424967654034927,0.00400879689833403,0.0054299418980952,0.00756810680563211,0.00623833974323854,0.00693605675682099,0.00711572610245787
"Burkina Faso",0.021466436492693,0.0208323667229602,0.0204935106346966,0.0197377385885191,0.019756703547565,0.0195983274296103,0.019839987386791,0.0184118824198938,0.0192500452998008,0.0209998111563879,0.0222851569735529,0.0230076726339377,0.0230450198508766,0.0235840767116698,0.0237021446446672,0.0236642816807457,0.0239110649640503,0.0238359825113087,0.0239674022224629,0.0253000904461664,0.0265840481145645,0.0266958788924445,0.0275604378758963,0.0270383050031056,0.0264840615690568,0.0270306735764754,0.0270492781373566,0.0272623260359111,0.0280633248352048,0.0270326260524817,0.0256008108083079,0.0256684278631573,0.0261529662430151,0.026443764535429,0.0263468157416199,0.0254812976683168,0.0265262520289742,0.0251536385498963,0.025625103016262,0.0453548322831386,0.034259872744355,0.036425210126873,0.0290319874724572,0.0267115149765656,0.0282364960736074,0.0311259081864405,0.0692372061418884,0.0452050673200542,0.0378167441081039,0.0311029931575153,0.036263244588958,0.0282350418057521,0.0254809308181121,0.0244994850413475,0.0225474701500247,0.022304909990586,0.0206454303497385
"Burundi",0.00260820968571205,0.00246768077710117,0.00264168153503054,0.0025404942295642,0.00250734368320152,0.00232322682688793,0.00212819967876368,0.00198469955988938,0.0019683460257295,0.00175170395083967,0.00165350955072923,0.00156232341375672,0.00146550878412345,0.00148747709783536,0.00137587493324803,0.00133034586156885,0.00126089132502023,0.00122198976821071,0.00133363368031611,0.00129903242227374,0.00132229467494805,0.00122770981709387,0.00122355145457454,0.001248552155008,0.00118554086298595,0.00111577546885229,0.0011193273159005,0.00115312883700717,0.00109455992177063,0.00105730978083729,0.00108278212055994,0.00111447590173528,0.00114620624043891,0.00109698742306055,0.00119328257192409,0.00117420490917114,0.00129725770079554,0.00127025943872569,0.00131487677468322,0.00162313954222046,0.00167711195171752,0.00137937890077777,0.00154910840680473,0.00128528354928643,0.00134138100801079,0.00129985301515666,0.00143061494450525,0.00130035335784582,0.00188816334516247,0.00197338089801676,0.00242328917340806,0.0017485436492144,0.00172443576813044,0.00168689897825474,0.00184059539793786,0.00287559424325919,0.00266310451888242
"Cabo Verde",3.36384025673194e-05,2.54505126264848e-05,2.05744016337066e-05,1.79916631432918e-05,2.2510423423232e-05,2.21157208998091e-05,2.3100534027249e-05,1.93776969438588e-05,1.38345653872101e-05,4.77848117544858e-06,4.99639508666672e-06,4.96075349016501e-06,5.2502570742387e-06,8.25519929243068e-06,9.04818348999746e-06,8.903968804879e-06,5.22838717438872e-06,3.02496019260637e-06,7.8427995905417e-06,1.52407874404894e-05,1.82432785806955e-05,1.9866892272687e-05,1.76276353681504e-05,1.03541135444039e-05,9.99376536888371e-06,3.0932687175011e-05,2.87940833599547e-05,3.04558875346124e-05,2.95723902488776e-05,3.01018135609193e-05,2.98354889414716e-05,3.28755010069408e-05,3.30833248284506e-05,3.2488627878171e-05,3.26860577084148e-05,3.34609966772484e-05,3.4886808473452e-05,3.85678747801412e-05,4.11896098230852e-05,0.000214015560776402,0.000123550183227834,8.015277358583e-05,5.32756305649364e-05,3.52492190407955e-05,0.000156306476651098,0.000126196377919862,0.000414697481022572,0.000242682931386249,0.000135625062643507,9.27460913006161e-05,5.88946453460057e-05,3.56196800141294e-05,2.7936343032716e-05,2.09280827808181e-05,1.74738155722985e-05,1.42128731721418e-05,1.21878580999659e-05
"Cambodia",0.0582434814604593,0.0512777634630978,0.0459672958789507,0.0436778219552027,0.0415504995985728,0.0388668644363014,0.0366117508325027,0.0372709175003579,0.0341290091942109,0.0367819195534825,0.0331126723585683,0.0290739293297328,0.0238501875691068,0.0204111719246645,0.023149546560071,0.0231538604666501,0.022636456784459,0.0224734600888739,0.0205432422702253,0.0566740634420435,0.0668787803112925,0.076849169279948,0.0811632660928473,0.0779700044560563,0.0830128612810277,0.0861194516706903,0.0879583343562742,0.0972537037345125,0.103705710036707,0.072311423960773,0.0577521672596219,0.0514063306996629,0.0485862580155856,0.0428263456687311,0.0449720789795799,0.0425865489110947,0.0415283798154977,0.0413767302038208,0.0408602951180194,0.0410475703785314,0.0408186100224823,0.0385386807179276,0.0398510741406772,0.0394382922206009,0.0540642127122116,0.0453662999041781,0.057453458149815,0.0462485243207143,0.0606096658428966,0.0491176942016896,0.0599734849284296,0.0548491825590234,0.0614620967501087,0.055635701247468,0.0572405017588741,0.0597985216986407,0.0580255944916815
"Cameroon",0.0317146508733705,0.0332676319481288,0.030748223038365,0.0313205163901152,0.0309104088198451,0.0303037362937073,0.0269786745293529,0.0266572359408317,0.0288097521733405,0.0294708266745806,0.0314456612645221,0.0314632222230633,0.0327729696653835,0.0307658044809588,0.0316668034702194,0.0309265225820122,0.0314656603990565,0.0329984314137316,0.0340074328958541,0.0295157005397685,0.0267476396081476,0.0275415597565531,0.0244821983710876,0.0171217602017019,0.0180883643368301,0.0190696303696166,0.0162416129070165,0.0198597219363285,0.0198771112063428,0.017015982060126,0.0199890339375527,0.0214058870940004,0.0214772321560967,0.0199720565259692,0.0194544902144536,0.0182834687621664,0.0169900669109995,0.0174524015511119,0.0126154645216874,0.0139453838872819,0.0147478052399517,0.0154097365790222,0.0156479913139592,0.0163697109135621,0.0165327588877727,0.0169185419099726,0.0198597390381838,0.0238922628453143,0.0308532697033263,0.0263650865325407,0.0216887047881491,0.0318366936503125,0.0275184408707977,0.0273007942391373,0.0307398073871718,0.0313569500761487,0.03303618960759
"Canada",0.134715047890491,0.123868764431633,0.108600769270856,0.106651976658282,0.0954664874405314,0.0862386373992571,0.0782930448175238,0.0733863962816731,0.0487575438657803,0.0418435390177178,0.0413413108354475,0.044216897780403,0.0437491714379621,0.0421433666552093,0.0401656935316805,0.0413825687933025,0.0352276586528752,0.0318599503945822,0.0295706400683405,0.0368759307083492,0.0385464246628047,0.0414833929266576,0.0402420793442072,0.0404069059649855,0.0406258595616021,0.0348900238810793,0.0311695503178313,0.0341780460076645,0.0370219439806876,0.0344389787579525,0.0303535497178542,0.0263053291032503,0.0200494803232094,0.0204101516540543,0.0209723537638881,0.0218957339457909,0.0206182447925383,0.0188844497840767,0.0184385774211564,0.018058807511132,0.0185036562479607,0.0176371203639675,0.0171316614871089,0.0141195797110133,0.0148537543592655,0.0137270141860623,0.0168736227023931,0.0171148095825124,0.0155431572550224,0.0163428753788203,0.0639058316556511,0.0378637047570292,0.0309291736632188,0.0341966184854985,0.0288563915855098,0.0534979422166499,0.0344810742792311
"Cayman Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Central African Republic",0.00532077300688915,0.00518581951927018,0.00528859455077743,0.00469640152459564,0.00415996954884932,0.00356098286638778,0.00378524859147704,0.00340106530771551,0.0036950750461823,0.00370124536745343,0.00369383712650789,0.0038211829449337,0.00390213802524079,0.00477161590739734,0.00450744719669243,0.00466222657179956,0.00451250489554723,0.00415438296133317,0.00483107511424747,0.00481034425098982,0.0051094114380215,0.00543705704114845,0.00438650124860449,0.00417400168613606,0.00351533896791752,0.00435553049811391,0.00411582982295888,0.00388799503269535,0.00365904765861673,0.00325577326657756,0.00314072723456933,0.00291867782625052,0.00293617558032554,0.0032095538286353,0.00344055739204595,0.00344218422119704,0.00337211978289386,0.00336827855462498,0.0035767413883885,0.00364822069959082,0.00373692697314948,0.00388778493114137,0.00480253070010641,0.00448853666255432,0.00459317277219223,0.00448014983447104,0.00442740345895247,0.00515568835346884,0.00457882623101739,0.00324185745356592,0.00306916388045768,0.00265242839251529,0.00259819510967131,0.00236086333118186,0.00225025318585348,0.00229320498296386,0.00209705787496663
"Chad",0.0208812570408854,0.0198518395138741,0.0198193354460541,0.0189908078845106,0.0186736863679662,0.0182446290229247,0.018080391009279,0.0174402769725173,0.016518775233283,0.0172965411230373,0.0182869898078333,0.0184154766046242,0.0178221555554457,0.0177368011857198,0.0178399528560304,0.0189106509118717,0.0193717957161778,0.0199647148238995,0.0200678390745413,0.0192043021143821,0.0148318264407995,0.0158570469296062,0.0177930856134595,0.0165994422306448,0.0190336487873654,0.0192005979867017,0.0182719889988161,0.0187273216536445,0.0189305111391351,0.0180651718046057,0.0187577045138929,0.0192031834418312,0.0193121761381709,0.020236270166367,0.0196674653499181,0.018628707034926,0.0182083285943183,0.0184401107993266,0.0193662690347652,0.0202049973407813,0.0188402564289391,0.0264232318167599,0.0219027789292424,0.0362699461218814,0.0328173228825921,0.0274807043906276,0.0276952563105157,0.0279540699340277,0.0321523772425145,0.0427585418837232,0.0313911897443798,0.036074735846548,0.0370012319480493,0.036575656894202,0.0363803706612638,0.0362722523170161,0.0392465034504364
"Chile",0.0131629492921713,0.012219376096754,0.0113547474226137,0.0108952362658342,0.0103354461428872,0.0101344013029358,0.00983515742203387,0.00903941005869359,0.00903323986269211,0.00695080045250226,0.00605424685341979,0.00542598879850764,0.00466991032554774,0.00418520558762238,0.00408529731839981,0.00378794123892644,0.00345699291931389,0.00310169224548866,0.0030215094077649,0.00260044857944109,0.00217278767290854,0.00206305407772458,0.00189299167749685,0.00204818845451828,0.00200270439634889,0.00191784052532035,0.00195908893546645,0.00180469998831792,0.00181168756757209,0.0016594054418235,0.00143032272501576,0.00138988108200307,0.0012839641841972,0.00123080023808382,0.00124716002549086,0.00116696894543037,0.00116624817678216,0.00114026979079444,0.000870753005694441,0.00238063777259521,0.00166473287035353,0.00148995346140608,0.00183003189706105,0.00160846298082777,0.00146263247716372,0.00128787618858328,0.00119327137315725,0.00152542975388053,0.0014648228337543,0.00189700504879627,0.00313285512068096,0.00203921609501141,0.00344633212565004,0.00272689894480383,0.00290402315351082,0.00326791271640955,0.00259528888239986
"China, Hong Kong SAR",9.42422816901408e-05,7.15983681415929e-05,5.06107404371585e-05,5.51693903743315e-05,5.49131420365535e-05,6.08084615384615e-05,4.06398e-05,6.4101e-05,5.21446e-05,4.42251163323782e-05,2.99798390532544e-05,2.45264e-05,2.02457219251337e-05,1.22772e-05,1.27388e-05,1.17978e-05,4.722e-06,1.18916311239193e-06,4.114e-07,2.04e-07,1.224e-07,8.16e-08,5.44e-08,6.8e-08,3.74e-08,3.06e-08,2.38e-08,6.8e-09,6.8e-09,6.8e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"China, Macao SAR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"China, Taiwan Province of",0.00490945542821175,0.00501982364971535,0.0050460072764968,0.00487975274482937,0.00490796060495729,0.00504406360044098,0.00506075563721921,0.00509177609277086,0.00499858602805648,0.0049761680607746,0.00482863890188679,0.00484993718203059,0.00477616987914435,0.00511663759096895,0.0052853010357607,0.00528817531502965,0.00521553666992433,0.00503744882714726,0.00485521859624796,0.00435876927868485,0.00454263048333566,0.00450607013031045,0.00447800155884678,0.00372793137239381,0.0035971875489344,0.0034841108608565,0.00327950384654358,0.00310185992503749,0.00314133977623973,0.00302777801271642,0.00291766284089654,0.00271634129885807,0.002784571631871,0.00264050150399082,0.00265843019842549,0.00254202739540296,0.00258206631774062,0.00260990622604148,0.00250573437760506,0.00246933023946315,0.00235045918835431,0.00206376522285667,0.00181822848412391,0.00160029927865024,0.00190963717942061,0.00181709317528737,0.00177679388419438,0.00180599239144393,0.00187427856529226,0.00172150270321063,0.00179930262568008,0.00182687896408868,0.0019028526215493,0.00192408328668567,0.00178716780286194,0.00192915586567178,0.00203584088169269
"China, mainland",0.285235236466137,0.282215802696222,0.286688132331879,0.29440775191495,0.29510420629918,0.298285828888818,0.294467868261342,0.289546526491022,0.292536093740013,0.305314504661779,0.320595043460169,0.321121685697782,0.319483259840775,0.32104212630247,0.325855267085212,0.327824749366231,0.327103048900199,0.327624235442591,0.329532153340586,0.550786810181056,0.616334551267625,0.665068299696726,0.722496875021192,0.760248826981037,0.756758777633962,0.788854165430192,0.81071336006258,0.824343987345257,0.860017897603899,0.682475411399755,0.607755090748966,0.558944020425129,0.503596160592534,0.470626639856446,0.466735789792781,0.459134852719587,0.434296753941325,0.418235063905484,0.407674642935633,0.532310447943377,0.402091728698317,0.37166034063777,0.649640198410877,0.476182099951311,0.443442733066183,0.419556631025963,0.407425176932973,0.476116346094566,0.410910571293904,0.394091752869742,0.379732934454912,0.373399666886735,0.367392687395918,0.983928521443431,0.626526856648987,0.798537082649382,0.793485366342826
"Colombia",0.0516808053774376,0.0511583490736909,0.0482191072883364,0.0504895290782978,0.0549564387159206,0.0534719300989918,0.0482300363070478,0.0473692730601095,0.0427352605528323,0.0383720900884525,0.0373037312370884,0.0366453254080954,0.0338830239950244,0.0350918900701846,0.0334294295934953,0.0341850857320035,0.0292897158914703,0.0323856621465383,0.0320833263039454,0.0300381868875546,0.0294776765957712,0.0309767943465368,0.0298083454213844,0.0283817081065615,0.0265574907632531,0.0262935986400717,0.0263872789577904,0.0274621668403472,0.0306932370625091,0.0313900417645002,0.0283768034547028,0.0259446516388587,0.0260717698565458,0.0258562609875631,0.024963487625775,0.0240579662398581,0.0229943594734266,0.0210653787195742,0.0233811731970258,0.0245275358166689,0.0233108277434566,0.0226210704917437,0.0237758500763286,0.0244227095808826,0.0217537778583714,0.0271299556911413,0.0240582201679825,0.0247407451481225,0.0246731722189423,0.0237742692930004,0.0264010203421906,0.0245252813523466,0.0304634620623093,0.0239246215272235,0.0236564868379673,0.0260952449920597,0.0260675736953647
"Comoros",0.000130447802816557,0.000127379442739938,0.000141138209651515,0.000142809347829496,0.000164699104034816,0.000178459862437786,0.000165293513207973,0.00014116924098481,0.000140965228589906,0.000131119459197179,0.000126266967725202,0.000125731457123437,0.000125176787153406,0.000127007034463486,0.00012700593948692,0.000133626161508251,0.000136105066401555,0.000137496778458509,0.000152790801357139,0.000182460585842485,0.000195244617993966,0.000198220918728591,0.000196634709555167,0.000203560523006071,0.000189107394383193,0.000186386281601138,0.000178491829721177,0.000177701938329171,0.000179706819086459,0.000180607477105132,0.000183540889826485,0.000189548142384191,0.000192851732898128,0.000192720200259211,0.000193322158329779,0.000192546477204979,0.000192377531226486,0.000193351606084718,0.000186585214792144,0.000168418844870385,0.000166344277845373,0.000160597000536431,0.000168072090858998,0.000162530205536716,0.000174095750450476,0.000183706284927884,0.000147432254771347,0.000218849858786384,0.000198514707927438,0.000234119907879452,0.000242092125068711,0.00026403377957388,0.00026384090920404,0.000267011696440776,0.000295777076066826,0.000298618876799788,0.000319577718395591
"Congo",0.000601090529771838,0.000523331013904213,0.000661131795294352,0.000609731298898519,0.000589521024628371,0.000642596984869321,0.000597798831833293,0.000596280682799742,0.000530698892403833,0.000431349106841946,0.000466538225539441,0.000577985577996469,0.000751704146447425,0.00104200433670058,0.0012740183383834,0.001369733204208,0.00121694272306409,0.00116640331776392,0.00119525474914127,0.000627186755225703,0.00060112966632021,0.000560830468285422,0.000693289229145346,0.000826491304169031,0.000777297583948868,0.000964755449478976,0.000939450426103704,0.000906100563977167,0.000893072467751641,0.000375534807803146,0.00042483357799012,0.000440612517285375,0.000521915867344577,0.000514768148814725,0.000489431873102038,0.000506705985492133,0.000512439393814845,0.000586455336776483,0.000383466203140607,0.000355555169772881,0.000341501886337749,0.0003412211045382,0.000397016753164892,0.00041313333141632,0.000421847957817281,0.000418323701841711,0.000415742055379907,0.000521553606769611,0.0006304113164607,0.000752490769996984,0.000571023016716331,0.000725270528105039,0.000656195351060367,0.000825570672532924,0.000729705622806679,0.000807747849319529,0.000805935742735166
"Cook Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
