Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Aruba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia",0.0037059637540002,0.00355091322868422,0.00373993919029868,0.00363290615750087,0.00370585069609438,0.00326489992826432,0.00322512774079231,0.00277056527183038,0.00309033017508214,0.0027097658247493,0.00205614850415101,0.00184925500375827,0.00151656436774779,0.00148692590115884,0.00126636522472718,0.00114463781381749,0.000977600601706676,0.000882092125522234,0.000848128922904544,0.000906527303057692,0.000850890992825545,0.000907708270983875,0.000773250143757921,0.000806530149838599,0.000844039573041418,0.000886153964824227,0.000950575348175488,0.000983887252671485,0.00103907945853816,0.000776647025711651,0.000695096977463835,0.00056843046028162,0.000514044061939848,0.000527638324728168,0.000414865272493294,0.000383930174942005,0.000381425307770387,0.000378041585245008,0.00039847704593446,0.00242959232254897,0.00148846324214402,0.00105100166282867,0.0015833910065529,0.00225338490682804,0.00143261747980356,0.00118169130755195,0.00105159952186189,0.00297483589204881,0.00174847094254012,0.00451297521944836,0.00265130856241043,0.00315785174745564,0.00356512459031158,0.00361080102330875,0.00245548412654614,0.00260952494513487,0.00161065775529029
"Austria",6.65254637701828e-05,6.31734514051434e-05,7.10583051318133e-05,8.00615803335705e-05,7.83100401269635e-05,7.92541926799114e-05,8.87514415527748e-05,9.71227897947032e-05,9.53794076878847e-05,0.000111011847686768,9.32691569815039e-05,8.62507653774422e-05,0.000100608691961673,8.94273469711646e-05,9.22674452835127e-05,0.000105793544436685,9.1774201608977e-05,0.000121339768299361,0.000122076178490498,0.000118398744565966,9.51512338197435e-05,0.000133672262178848,0.000133709774011196,0.000114580199439976,0.000103422823103626,0.000123312512944108,9.86338191216221e-05,0.000135427315439111,0.000104102351879911,9.89836108221373e-05,8.99403073580635e-05,8.43979674570425e-05,8.12044249369059e-05,8.58804637055852e-05,8.86508616636261e-05,8.50089364562907e-05,8.45372960891388e-05,9.03854017211971e-05,8.56938973267567e-05,9.521111779417e-05,8.68571591229319e-05,0.000128558612377368,0.000237496947979064,8.05325695018755e-05,7.59966407471852e-05,8.43925680765614e-05,7.28025635487415e-05,6.49504058426331e-05,6.26871621247272e-05,3.86257952520907e-05,4.48521706698602e-05,4.88071587075442e-05,5.07872976918121e-05,4.59212322179284e-05,5.91947308022838e-05,3.27191344334926e-05,4.82234370740054e-05
"Azerbaijan",0.000353475461212625,0.000299071121162628,0.000259319626394557,0.000242443745253865,0.0002245634105342,0.000202059131734836,0.00020441885139034,0.000188051702549027,0.000164935713810627,0.000186678430074428,0.000185609285322148,0.000162954896102747,0.000144705155087872,0.000139924061302013,0.000142158052854726,0.000121936493779007,0.000112926158201868,0.000105797171541831,0.000100278984494486,9.56873544486684e-05,9.77716989737333e-05,9.69475220531152e-05,0.000100352988343023,9.62580147181182e-05,9.24824023587829e-05,9.02379065496452e-05,8.33668304609503e-05,8.58403956664322e-05,8.21786523207001e-05,6.99251667593026e-05,5.7748891744143e-05,0.00020025519295064,0.000148779926391849,0.000133707348555167,0.000131736952257398,7.61056478747254e-05,6.81109402691232e-05,4.74733712957408e-05,4.32446066186041e-05,5.34131307377806e-05,4.84577542644849e-05,5.52984996174743e-05,5.62059726161556e-05,7.74615719288845e-05,5.87165623267753e-05,0.000124845532663571,0.000129764657925755,0.000151582177111123,0.000145603672909121,0.000127787886195557,0.000176630057198457,0.000178047537511282,0.000247852356784809,0.000331999897851116,0.000244097798077857,0.000320894536438283,0.000296458541738823
"Bahamas",4.95734698998686e-06,3.77506521062485e-06,3.02192928416824e-06,2.49988773130703e-06,2.12814248327661e-06,1.86988704294325e-06,1.61855120024716e-06,1.65911961247255e-06,1.72114806270413e-06,1.49661072067955e-06,1.93749979599359e-06,1.29188107305625e-06,1.45036954971233e-06,1.14819619242204e-06,9.76883487055723e-07,9.12142878852434e-07,1.00861377355642e-06,9.29290295279183e-07,8.88761400260184e-07,1.67064988699385e-06,1.75336475461241e-06,1.8209859323092e-06,1.95629329224668e-06,1.8969635257883e-06,3.10153110220436e-06,3.25097113045635e-06,3.22123406447778e-06,3.10222771074713e-06,3.13050055961953e-06,3.32010336156585e-06,3.53256044392681e-06,3.58479457776901e-06,3.5091400381305e-06,3.83628307047928e-06,4.79640091805347e-06,4.54464195021817e-06,4.70125294705477e-06,4.27742006213484e-06,4.47045988585363e-06,2.71458362726391e-06,2.43833315805363e-06,1.68562389100992e-06,1.55440797625384e-06,1.43805228237315e-06,1.30580861260004e-06,1.16706028375578e-06,1.21974792299408e-06,1.47581937301151e-05,1.75827694950055e-05,1.00800100035759e-05,6.37104038912093e-06,1.96015538330485e-05,1.07768345106676e-05,7.97072949542906e-06,6.62612082074038e-06,2.55220472911239e-05,1.61146999244649e-05
"Bahrain",2.23465411635684e-08,1.46799813894043e-08,1.05662768081831e-08,8.16674628078398e-09,6.66080497860454e-09,6.06866257848138e-09,5.30829846347133e-09,4.75042798037132e-09,4.29862588206113e-09,1.79338069969506e-07,2.59503058550311e-07,3.25644825906036e-07,3.97024590629327e-07,4.19908270334523e-07,4.43820093466864e-07,3.51161810844624e-07,3.56835340816824e-07,4.69077179931649e-07,4.26183278176945e-07,1.89361164047945e-07,1.44939038408268e-06,3.26223351628985e-07,8.29582093069859e-07,1.14985072192925e-06,8.16709094941546e-07,3.61680224887599e-06,6.32907187670944e-07,7.81092134682334e-07,9.25392532623537e-07,8.70736021058283e-07,1.02129090528958e-06,1.01506099336535e-06,7.52710332294587e-07,7.77241099360205e-07,8.48535415615112e-07,8.45630642377164e-07,8.55368867840145e-07,2.85133969556206e-06,6.39064728055289e-07,5.09414795827991e-07,4.64954553467625e-07,3.69567760471486e-06,9.52079725667457e-06,1.45054023402427e-05,1.18461254246671e-05,8.79799160980307e-06,3.83614700724223e-06,7.8902550848698e-06,4.64666067559544e-06,8.85943408811986e-06,1.19196020716585e-05,1.12312989079557e-05,1.17627405342206e-05,1.25496206715196e-05,7.63341472312982e-06,9.26070422765206e-07,6.55305197750548e-07
"Bangladesh",0.000695545360430517,0.000737055833682609,0.00069020631664346,0.000703083757227506,0.000691794399124829,0.000692926833232738,0.000647895077710138,0.000648334372802945,0.000604671596424334,0.000595686669761892,0.000611684508124238,0.000590764856413342,0.000582600113563368,0.000580212485899549,0.000567849151929991,0.000593784814624878,0.000589933750846628,0.000576430534547827,0.000581521547982258,0.000580328626961984,0.000581187798370544,0.000605655008099657,0.000632637579665444,0.000609379119742293,0.000588382321423311,0.000603526389337712,0.000638372626374335,0.000651841071546401,0.000658551908792203,0.000645742962031235,0.000663516391075158,0.000670400386789751,0.000693791669278598,0.000720241958993564,0.000751797730846614,0.00075132317864751,0.000729053802435344,0.000734398516663355,0.000703307748886627,0.000712144701966834,0.000744496634438236,0.000758505728724744,0.000767084866977294,0.00105004634104915,0.00151848824634882,0.00156401822548278,0.00164462951248545,0.0016944585016761,0.00167723875045595,0.00163554984142922,0.00149537068288047,0.0014757602647415,0.0014623240175606,0.00144648403961458,0.00146929140741977,0.00155831679649986,0.00158905004129543
"Barbados",3.65388367131855e-08,6.24223043228392e-08,4.31448313289844e-08,5.42673493342276e-08,3.77760580573756e-08,3.73103013926211e-08,3.24387609829776e-08,2.96427372573874e-08,3.06779164559863e-08,2.59756109360438e-08,1.83871659948448e-08,2.90717745365758e-08,3.06006671264324e-08,2.2930020466641e-08,2.08817718145491e-08,3.12110910727525e-08,2.13611638416192e-08,3.257144341569e-08,2.53330255069408e-08,2.36039007020461e-08,3.29870279619493e-08,3.97742515768772e-08,3.63452213145539e-08,3.32380869142535e-08,2.67875789471111e-08,2.65293786880915e-08,3.70918714513291e-08,3.68581848934945e-08,4.55931739698248e-08,7.13650978968199e-08,5.26129753857048e-08,4.87802871400049e-08,5.66823906538879e-08,5.2647801979929e-08,9.1529808620867e-08,6.52611723346359e-08,6.06287407235456e-08,7.31223112216482e-08,5.67467291228493e-08,7.51313535903302e-08,6.78219137780467e-08,2.36852007103271e-08,3.14786655099297e-08,1.39716455353099e-07,5.33281955487533e-08,6.69870359774966e-08,6.44825311786374e-08,1.02549027851669e-07,2.75986418444295e-08,4.00266542801144e-08,6.98737989944496e-08,1.19221431570947e-07,1.72908167236614e-07,1.05636331934434e-07,8.69564264603929e-08,8.00254642338549e-08,1.32882425540904e-07
"Belarus",0.000129222353292854,0.00013172210783119,0.000140927768465051,0.000131538225850609,0.000140050190544861,0.000144176378920011,0.000159661782392682,0.000163420450845028,0.000170072741094447,0.000233132984622292,0.000241715689047555,0.000233716237420089,0.000237284663923028,0.000223260486246787,0.000261412624401318,0.000233358673473217,0.00025623613905207,0.000229044077944443,0.000257799618554823,0.000221856018009771,0.000233409332112337,0.000204712281762966,0.000236476525023008,0.000227329463634791,0.00018895483057508,0.000161895229526537,0.000188576552487521,0.000197949277864233,0.000170743731197571,0.000144504909033473,0.000147167864378175,8.0798163771302e-05,0.000100010257294808,8.27960286303314e-05,8.80557239491981e-05,9.01646025806626e-05,9.74117815694812e-05,6.77520051934225e-05,6.85781959260893e-05,7.11741817039539e-05,7.30439441207084e-05,8.52351137514158e-05,6.7490385319557e-05,0.000242973628409265,0.000139554323325095,0.00015045560312709,0.000101083682696867,0.000145236383976856,0.000133061880178617,0.000144539730642423,9.72688622769125e-05,0.000143640046162738,0.000144872388708753,0.000151845646767465,0.000147905459568566,0.0001735253951276,0.000152199170963984
"Belgium-Luxembourg",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Belgium",1.98371054945776e-05,3.04888027835548e-05,3.11570608698227e-05,2.72016910733303e-05,3.15293235478547e-05,3.74723019146149e-05,4.06078011309761e-05,3.51836202225653e-05,4.9791333611857e-05,4.81528538168399e-05,3.80158807096593e-05,3.91817060505136e-05,3.05235710710181e-05,3.63875777439838e-05,3.60564872380299e-05,4.16816797778559e-05,2.38513113986927e-05,3.61049788393753e-05,3.83571081077356e-05,4.38443288724978e-05,2.25449338810496e-05,3.49112528437395e-05,4.39921012917954e-05,3.68658998448217e-05,3.50975624119212e-05,4.20642616902961e-05,4.0895698590158e-05,4.2198596292768e-05,4.4689024635236e-05,6.43261048845585e-05,7.30168764612735e-05,0.000103776504420937,0.000121751114433259,0.000145596165907959,0.000156399598737195,0.000146945936280902,0.000156733639651777,0.000175663989700208,0.000187987769933864,8.07654457839887e-05,6.90174667567393e-05,0.000102288403272149,0.000124104659438152,0.000106348799735908,9.73817257651645e-05,9.87456193327201e-05,0.000114722565612213,8.65730456230556e-05,8.4103835325068e-05,9.26458410937136e-05,7.30802774807685e-05,6.84079620820709e-05,7.27240495509813e-05,8.10968582775454e-05,8.22995235255263e-05,7.90344080440288e-05,5.21971419991466e-05
"Belize",0.000568137814712383,0.000507344767316078,0.000503873468549621,0.000455841492950098,0.000507813220594481,0.00058815885000695,0.000445244926273368,0.000369711809827102,0.00037661349237301,0.00032599369748351,0.000447477289720351,0.000552441223244985,0.000423349895588876,0.000392175390257844,0.000350825200173479,0.000326974147578969,0.000283783599445581,0.000291973897972589,0.000396605750713094,0.000660781276639742,0.000666229881764705,0.000997647257187426,0.000525194471455362,0.000998048332023406,0.000741082163725301,0.000922362214546081,0.00155070424425985,0.00098898447665043,0.00186037113249279,0.00215764583360708,0.00245710823411925,0.00248595974475188,0.00291094858406246,0.00150901113338187,0.00209389329513656,0.00219896291108638,0.00235777364573143,0.00278286098323432,0.00245045660415083,0.00187326164445004,0.00172350077308828,0.00159979699848958,0.00140287432917208,0.00157346686672974,0.00131010413404813,0.00132923253751291,0.00134001781405735,0.00124854601058235,0.00127923502701915,0.00109305573102491,0.00133590554279646,0.00132329030481297,0.00158470675838495,0.00161221410165351,0.0015381252230448,0.00156998515465783,0.00155337673936891
"Benin",7.76874545533161e-05,7.69637128366409e-05,8.12878468583341e-05,8.84748869384669e-05,0.000100621511243519,0.000103656171631267,9.7299429167757e-05,9.90948623995173e-05,0.000104915658482114,0.0001025644447615,0.000112822104673563,0.000112991729187077,0.000115041184671248,0.000128241478710921,0.000144710996629316,0.000140757112208647,0.0001338919519716,0.000107660192775446,0.000108322112214786,0.000119711976510521,0.000105888960022458,0.000104090064316358,9.95572754920245e-05,9.15632010056777e-05,0.000541158241735213,0.000532840366411865,0.000576132415752503,0.000482026352539918,0.000488691396442118,0.000598157701460396,0.000600856331684059,0.000633154694771043,0.000615363767172918,0.000621787491530456,0.000560695239685262,0.00051940131854319,0.000461839242100545,0.000459313179740762,0.000442167777929225,0.000408532996604964,0.000459175625469733,0.000429328593146243,0.000446549147242148,0.000384232549466232,0.000336424546877243,0.000322324406226761,0.000324191609193913,0.000245668293289404,0.000375019016367961,0.000426690494970768,0.00052112874395584,0.000415507034755877,0.000455277319611953,0.00041739435298991,0.000376260159029294,0.0003798412034893,0.00039447818414086
"Bermuda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31183068783069e-07,1.02900661375661e-07,1.27903492063492e-07,1.29368548876746e-07,1.163272233537e-07,9.612288e-08,5.24151959317978e-08,5.74650746268657e-08,6.24239401496259e-08,4.91401648998822e-09,4.62869822485207e-08,4.01059066745422e-08,3.64868681465632e-08,3.74704748795595e-08,0,0,3.63668061366806e-08,4.41533396048918e-08,4.79789872219593e-08,5.68909090909091e-08,5.12231789737171e-08,4.74526654411765e-08,4.60127039373504e-08,4.29315656565657e-08,4.1961006808335e-08,4.13468184590364e-08,0,0,0,0,0,0,0,0,0,0,0,1.98408466394356e-08,1.61896359583952e-08,1.62651614107109e-08,9.05648026930989e-09,9.02609506057782e-09
"Bhutan",0.000200238869595561,0.000196094640806664,0.000195128976259815,0.000191744511830037,0.000190740666280457,0.000189771288384899,0.000188097584868905,0.000185917607803395,0.000185433590282686,0.000190442838931934,0.000193987260909135,0.000193880842956842,0.000194432714016957,0.000194303156764317,0.000195391863063101,0.000194928849633537,0.000194300915200399,0.000196795530891399,0.000192171997354852,0.000178565312451465,0.000171669941572526,0.000171629626739726,0.000169327297929269,0.000179498823667331,0.000156570919051424,0.000168928593309053,0.000196075255764786,0.000244603622481821,0.000249826712135795,0.000257715075143994,0.000253112719055577,0.000259965716933548,0.00025463004408781,0.000232791673671498,0.000217139231346852,0.000207069192430775,0.000202270534982564,0.000195810221554775,0.000263580231140533,0.000262316965101942,0.000216249105183692,0.000251233083319676,0.000290801175294834,0.000359461282940804,0.000303308457364701,0.000222539338028219,0.000188415026626965,0.000252234811168945,0.000381692915790985,0.00030520608038425,0.000265619708408813,0.00037158010906646,0.000280162991440815,0.000236501743024492,0.00019057980670003,0.000257764475183341,0.000229069367344903
"Bolivia (Plurinational State of)",0.00165178304591571,0.00177359427641054,0.00170401258668065,0.0018369043450998,0.00199623800019706,0.00208419898690444,0.00233596353431543,0.00229371024796699,0.00221573089272801,0.0025225318636174,0.00273316551377198,0.00273566679599437,0.00269692310757162,0.00283109080092765,0.00288698588650787,0.00292494403844131,0.00302346063951607,0.00340598241435237,0.00357388021343864,0.0034412773317324,0.00326387743079491,0.00323740769909533,0.00396666701449457,0.00327787946117915,0.00314580686080218,0.00351049485603026,0.00365373754420662,0.00365158762297479,0.00363472736597866,0.00483447943734018,0.00510348106060234,0.00513128193890817,0.00562495485717652,0.00543564773490117,0.00539100498229654,0.00532455337827544,0.00514940566064199,0.00498295455708273,0.00479337565992882,0.00406860917710489,0.00485134747418065,0.00764154525811616,0.00623311285099122,0.00563398105008956,0.00348235691398936,0.00346748211166182,0.00267771940640799,0.00322223820988911,0.00397708504798958,0.0033430708139879,0.00488938428527286,0.00470836026658105,0.00415060300307549,0.00523017557806945,0.00534036582497582,0.00565188893231467,0.00586559649431649
"Bosnia and Herzegovina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84591624719006e-05,2.5138744679315e-05,2.48172070966424e-05,2.54864809231658e-05,2.12570301035235e-05,1.81887996007502e-05,2.25601634388771e-05,2.05187358930503e-05,3.65956163588865e-05,2.76762288318886e-05,0.000170597803587375,0.000181418771387241,0.000245905927109814,0.000183346442034878,0.000164279200344596,0.000159278230336556,0.00015831611938134,0.000471307120766422,0.000300475997578637,0.000358492205333013,0.000347247847028737,0.000999415415884729,0.000343356181401134,0.000500296186849727,0.000584902669270576,0.000466012259189896
"Botswana",1.17328721899941e-05,3.08236044850614e-05,2.86557990791511e-05,2.9740281614958e-05,3.50442031013947e-05,1.99985885762094e-05,9.41608057805201e-06,1.55563015919988e-05,1.00470763685361e-05,9.02934643499795e-06,7.76717958633991e-06,1.5361478045867e-05,1.22336167103554e-05,9.81917847007733e-06,1.06007199165886e-05,8.51984991314886e-06,9.40048226190448e-06,1.24779619009509e-05,1.75121631981763e-05,1.02874372870814e-05,1.06997196080871e-05,2.42582154514264e-05,2.57140938854843e-05,2.53736786704485e-05,1.87597264669079e-05,1.70728375304149e-05,1.51438167814387e-05,7.84341976581648e-06,9.54195218295376e-06,1.09411181096377e-05,1.43736187232001e-05,1.88678417791559e-05,1.53041199327785e-05,8.1343105977419e-06,1.19585616254261e-05,7.83974839278625e-06,1.14357796346539e-05,1.89533397756716e-05,1.51166598761483e-05,9.44898439962435e-06,9.73238888741702e-05,3.21243420788972e-05,0.000109827427899474,5.0230674790945e-05,3.84798958095803e-05,3.22286646817386e-05,4.98772817013487e-05,1.9989837702132e-05,1.82978106161548e-05,6.47352829238552e-05,3.14664400484254e-05,0.000196102753040022,0.000139374611746194,7.80595346209774e-05,0.000134435157342701,0.000129804676108316,0.000159133320439332
"Brazil",0.0173936946246256,0.018147564133959,0.0191192404737811,0.0194114306811779,0.019327308755213,0.0215995756540262,0.0202859199774337,0.0205937016674608,0.0203237959633679,0.0199733088294539,0.0203243978191722,0.020777329963205,0.0254186686580598,0.0223784013475332,0.0238494256897799,0.0240244258082939,0.0240139586071718,0.024650527006315,0.0250850186429672,0.0250208222801311,0.0251198987032017,0.0244284733352573,0.0283299759792425,0.0271977114646656,0.0285062322336792,0.0291150286918615,0.0300705150699538,0.0307803762840855,0.0332405604941733,0.0371114836729527,0.0396043548917195,0.0409692875056551,0.0426405730077729,0.0397019974389528,0.0396783094723406,0.0431575848500725,0.0432640391554306,0.045648292394891,0.0437956060612311,0.0567635091064377,0.0638361877010968,0.0656848021323204,0.0643270423181677,0.0606816176083937,0.0606981532697744,0.0639513910963045,0.0659083797102729,0.0633973968353163,0.0623349324089854,0.0594383212379101,0.0436156979780074,0.0520965281849526,0.0555712604925068,0.036096380797628,0.0404679940324094,0.0428049990608467,0.0371728652250251
"British Virgin Islands",0,0,0,0,0,1.62949862937168e-06,1.2950139215682e-06,1.06208181627435e-06,8.90067100640668e-07,2.87958302072042e-06,3.55696475771028e-06,3.86583446852883e-06,4.03070162576637e-06,4.1285504727419e-06,4.19297085943086e-06,4.24025210254827e-06,4.27859044880252e-06,4.3122385256861e-06,4.34337146337732e-06,1.88019163927758e-06,1.00121578455932e-06,5.79088640544767e-07,3.42231845592605e-07,1.95364652077241e-07,9.68008883263731e-08,5.97728012682589e-08,5.26440248774161e-08,4.63713279098204e-08,4.08508685439253e-08,3.59915972727952e-08,3.17136378468325e-08,2.79468850766231e-08,2.46297863263511e-08,2.17082801893169e-08,1.91348705822456e-08,1.68678180212737e-08,1.48704326320634e-08,1.31104556301289e-08,1.15595178964577e-08,1.57482626690791e-07,2.63732900093319e-07,2.01438189856732e-07,2.63562075825258e-07,2.32740381163584e-07,1.27873438693059e-07,9.25392967497222e-08,7.42626528566955e-08,6.3915067427651e-08,5.78649865942377e-08,1.25029439273557e-07,1.58525197166557e-07,1.76691611875916e-07,1.8040005004845e-07,1.84075178749326e-07,1.87425329716454e-07,1.90377764737452e-07,1.93028223025685e-07
"Brunei Darussalam",1.48083276750058e-05,1.71802800181656e-05,2.45934152897971e-05,2.56758855871403e-05,2.68643164066686e-05,2.42155240926808e-05,2.19653160133911e-05,1.7711449024299e-05,1.97160681915732e-05,1.44053350781188e-05,1.33377677006646e-05,2.32523115391448e-05,1.86260829629175e-05,1.60589584702627e-05,1.72716196255868e-05,1.69589416001337e-05,2.17889789332919e-05,2.8825548540242e-05,3.04391816801659e-05,5.36194512781566e-05,8.43429562172849e-05,9.62789180514343e-05,0.000101193003746878,7.1934937737415e-05,8.34278996911396e-05,8.37713324082922e-05,8.2573423994391e-05,8.28429790078321e-05,8.53784195864379e-05,6.24568907689419e-05,5.40520479763215e-05,5.28011527874473e-05,4.70024387617654e-05,4.2335860264193e-05,3.66699047081504e-05,3.28236553257447e-05,3.07073623656255e-05,2.82972226659164e-05,3.47632758848222e-05,3.4905637420338e-05,2.58133751801175e-05,1.91910840500011e-05,2.16979065985513e-05,2.77158691029502e-05,2.04790703693184e-05,5.81569578229175e-05,4.45316444667191e-05,3.82580020738556e-05,6.85856508893461e-05,7.46141751785117e-05,7.54591508397714e-05,7.42263309202025e-05,7.87287887200202e-05,0.000103188611297307,0.000103304435275214,0.000119035830063055,0.000130002956873918
"Bulgaria",0.000280479516037727,0.000279789191854978,0.000306941266854794,0.000329624160029395,0.000441154861051489,0.000431431230650932,0.000478121392078477,0.000703796591053206,0.000626054728627317,0.000529739629824242,0.000437870921143113,0.000403447984744089,0.000436129789707365,0.000402415428301594,0.000410467955206741,0.00037694948956962,0.000351293547732048,0.000397717267647791,0.000375293062163064,0.000449496425236987,0.000535789407045273,0.000484182856421501,0.000569035342371967,0.000465921082292015,0.000566219102957753,0.00045227055364666,0.000446020132764201,0.000498701965182901,0.000399069103184797,0.000391019304550295,0.000253263277975306,0.000180796144303965,0.00012499421540372,0.000139167090955295,9.4887645636138e-05,0.000184092771335443,0.000130051888124607,9.01330465512196e-05,7.40967368802768e-05,0.000109515200361233,9.7134486045724e-05,0.00011549914498192,0.000255613957128829,0.000117922254231018,0.000134703155481963,9.5443835174981e-05,0.000184735979102822,0.000161456290058701,0.000217382638568795,0.000226974957816056,0.00028149359907862,0.000204165285514831,0.00024989452666927,0.000245471405401713,0.000277928415308076,0.00029257569664088,0.000300944328240678
"Burkina Faso",0,0,0,0,0,0,0,0,4.49504310263568e-08,5.89270629487187e-08,8.59968871180299e-08,1.10699620582821e-07,6.79860778698167e-08,9.5996331127312e-08,4.83079365758006e-08,3.19413372284018e-07,8.04689633303391e-07,1.04316592991325e-06,8.73895517285252e-07,8.81654204827055e-07,1.07345142895949e-06,1.78252353950173e-06,1.98770276601203e-06,3.04584304825736e-06,0.00014720662789949,0.000124554012381076,0.000132494160434638,0.000119377856590212,0.000122790616276313,0.000122766800514032,0.000129338027144341,0.000127976421267372,0.000138396394324429,0.000133774963962811,0.000138814012833789,0.000134377978625097,0.00013425349953941,0.000120239836056901,0.000124471017147877,0.000245717859399953,0.000150999567825582,0.000155836874454158,0.000118230042409002,0.00012685264561277,0.000128776939262958,0.000151410642307151,0.000316491635496173,0.000165182672102772,0.000161854155822743,0.00011351535102659,0.000157505113788729,0.000111329128276349,9.99227861909584e-05,0.000110342513484077,0.000103004094584943,9.1021260961834e-05,8.40142751696239e-05
"Burundi",0.00373839375773114,0.00380519975309408,0.00368784451612884,0.00335091874841179,0.00345639561839018,0.00310317418046192,0.00285293747226983,0.0026148588417922,0.00269636255909447,0.00235107786743891,0.00222339659098727,0.00214586748299714,0.00192297820097292,0.00211328163607686,0.00176437261546355,0.00168844672503019,0.00157174990832912,0.00148374219472306,0.00143861462616282,0.00145666412549673,0.00110150574314733,0.00136076816088927,0.00134511828121872,0.00140288952946447,0.00137030165636223,0.00134392061841393,0.00132885187258616,0.0013701700742236,0.00146774258588695,0.00140691108428039,0.00143125704574355,0.00147190737521203,0.00140004373454862,0.0016442590449719,0.00152247399783324,0.00175738089211322,0.00170549319182992,0.00184209599363187,0.00191725251147964,0.0021803138363107,0.00229679692886331,0.0018445992102638,0.00219330053421228,0.0017541711616734,0.00176490536566995,0.00157528049537277,0.00163402335376858,0.00141717419718638,0.00184222277118663,0.00211712732834814,0.00233289979594349,0.00142424677217013,0.00151967011544232,0.00170450055235698,0.00172167981100775,0.00203123319126861,0.00196804394469671
"Cabo Verde",1.74467664762087e-06,1.27387297602288e-06,9.93496593938127e-07,9.18466446455738e-07,6.06179407972572e-07,4.43140615733165e-07,3.88012692394577e-07,7.03115701128945e-07,8.03194001145112e-07,1.5812454831557e-06,1.69121063726891e-06,1.6633296130605e-06,1.73900923700652e-06,1.04110554752214e-06,8.77179527202292e-07,8.0161102845387e-07,1.42772305367533e-06,1.15544806786735e-06,5.35055638166244e-07,9.97497875107603e-07,2.86711484848768e-06,1.77733995045064e-06,2.32713783394688e-06,1.89437174440884e-06,3.25777513831025e-06,1.37610737922984e-06,6.99196346102638e-07,7.56734604108005e-07,7.18805799360809e-07,7.96769862308112e-07,8.46604571438557e-07,9.25954376449064e-07,9.87855234857979e-07,9.9119648478179e-07,1.08357155708457e-06,1.08831536535999e-06,1.28104206472554e-06,1.35628843226652e-06,1.54991736160714e-06,8.6307529783586e-06,4.9762266062454e-06,2.92035759415154e-06,1.96773004263804e-06,1.55449988686308e-06,1.36528237912873e-05,5.76258560172127e-06,2.03327367635758e-05,8.63823365516391e-06,4.89608223498842e-06,2.78574023627838e-06,2.77122662916614e-06,1.58501391086166e-06,1.16006868028999e-06,8.67452832353569e-07,3.58238758442558e-07,3.2793025909335e-07,1.87955371398889e-07
"Cambodia",0.000461660171846338,0.000293629616247841,0.000354756079979483,0.000313635318169117,0.000312222385374221,0.000338752346802921,0.000337518930939844,0.000340808176295255,0.000327519611654786,0.00027497823623205,0.000235130690931639,0.000276642891343809,0.00040435293594032,0.000508516395111878,0.000324726899487729,0.000297812794154687,0.000294758461350109,0.000253845688216926,0.000216337137345096,0.000432109877125047,0.000622456681942434,0.000644671971696783,0.000738698320582503,0.00126728318354975,0.00184580780060293,0.00189246605840318,0.00215901478705382,0.00177921582273815,0.00192632050045986,0.00133454102829911,0.0011299367832114,0.0010528178266109,0.000883482088321563,0.000991435640030093,0.000789783316334885,0.00090479435998624,0.000874120604048229,0.000872633731466709,0.000804988335490994,0.000891777770382231,0.00089245957277128,0.000818858998168328,0.000716530508412187,0.000761038718597671,0.000973023368939014,0.000727107365600781,0.000968668399171852,0.000732311470118122,0.00103848008817887,0.000768727714982326,0.000897529859411984,0.000758245189304857,0.000901889911683397,0.000850988752722778,0.00092092867116177,0.000911447276784861,0.000856071155610338
