Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Malawi",0,0,0,0,0,1.1380546413789e-05,5.34726059213248e-05,5.54526766432571e-05,5.0816544105365e-05,5.58312243129961e-05,5.10940335084435e-05,5.42883857849748e-05,7.8942724766195e-05,8.61863905652456e-05,0.000119529729190702,0.000157227294585411,0.000148690392549572,0.000155177720163806,0.000147090142529141,0.000263713727620624,0.000284712560079725,0.000259711299904206,0.000277392210933209,0.00026374215035187,0.000245192090728009,0.000256955375441638,0.000281757424186821,0.000281842790238887,0.000295033448254672,0.000311182781004647,0.000309159865110895,0.000344248814159116,0.000238297728246613,0.000294742996023484,0.000296712635004781,0.000293710676763313,0.000290446815294537,0.000266952828517079,0.000268338357656587,0.000283665541740249,0.000239860572329139,0.000333624562478746,0.000297566261459565,0.000285213837572802,0.000287927780693633,0.000267904714393057,0.000449750958563078,0.000405935082668001,0.000342535390751482,0.000295478795553256,0.00028987884221696,0.000281196979712574,0.000260532380242827,0.000318991330737525,0.000283206894179813,0.000283301045614109,0.000260728898316479
"Malaysia",4.36990494911754e-05,4.46998696386621e-05,4.09568210186905e-05,4.54990669196839e-05,4.53153053862318e-05,5.59701411579453e-05,5.34085360940731e-05,5.7912508565118e-05,5.50511479083256e-05,7.59163709594622e-05,0.000170141812681967,0.000161339374643135,0.000220964342541467,0.000262474070076893,0.000387452998044008,0.000440897057030422,0.000394915866921876,0.000375611064364555,0.000371231564227975,0.000558375625213432,0.000727198738156563,0.00088115044261616,0.00104933038530026,0.00116800292649658,0.0011964807374788,0.00127672066794354,0.00119358361537752,0.0011279793493568,0.00110783660536017,0.0009716451181526,0.000794530429811696,0.000794646163157571,0.000648593634138551,0.000686752203135637,0.000681740311155613,0.000609018139833561,0.000617088084151325,0.000672164419392177,0.000597436178316524,0.000699073704061478,0.000639240881223991,0.000596659736995892,0.000341958042605039,0.000314117545039031,0.000310127243525338,0.000281669619277662,0.000326858520738297,0.000294822085329585,0.000189839269380575,0.000141741454846576,0.000127535444450703,0.000122973482044312,7.3261723375279e-05,7.95818128061006e-06,4.81849847450019e-05,4.09292374125949e-05,4.15103741617685e-05
"Maldives",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali",3.22393791266496e-06,4.13527635557832e-06,4.97997480310767e-06,6.15924968648525e-06,6.3067843708815e-06,6.01324827057493e-06,6.39578847534442e-06,9.72750511671331e-06,1.05655943355847e-05,1.42949780220355e-05,1.22421704257313e-05,1.42055266948591e-05,1.60346688978966e-05,1.42376471977434e-05,1.33888227697534e-05,2.79491016653856e-05,3.52493693617499e-05,4.76703516942914e-05,5.83798332170361e-05,6.01325808757306e-05,4.76790681239884e-05,2.36516259270318e-05,2.29514465986407e-05,5.30902468875149e-05,3.58985022346888e-05,3.63068005492229e-05,3.91506593827062e-05,2.9546245160622e-05,3.41087516920396e-05,5.73995805985184e-05,7.3871089755236e-05,6.54354397717604e-05,6.26211000175948e-05,5.39290448693912e-05,7.17504289117745e-05,8.35174538173398e-05,9.01841661677822e-05,8.82131593464218e-05,0.00013781677886288,7.55387669827303e-05,7.69754121017454e-05,0.000130022322544722,7.58870299013335e-05,0.000159166333342294,8.79648306135277e-05,8.25904158334098e-05,7.78390841096841e-05,0.000107143505519381,7.35006089306301e-05,0.0001009884503875,6.67114697219899e-05,8.126072053054e-05,7.20989964370307e-05,7.09474185938184e-05,6.93499421363528e-05,6.04522972039658e-05,6.10491734098795e-05
"Malta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Marshall Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Martinique",1.40996998929808e-05,1.41866262229566e-05,1.51723767419107e-05,1.59364811981217e-05,1.95212830329579e-05,1.89158799250193e-05,3.03317952336832e-05,2.19301882205733e-05,2.11674604983567e-05,1.41192039800903e-05,1.8463039822204e-05,1.70681432475722e-05,1.6986239409373e-05,1.57627057153611e-05,1.05043926865241e-05,1.11964467268352e-05,9.57326489418155e-06,1.35798697846818e-05,1.20278306441151e-05,2.11732372492945e-05,1.32837782869326e-05,1.18695904347195e-05,1.4877299206416e-05,1.16703262993997e-05,1.37674615478974e-05,1.57103151665456e-05,1.90584843535003e-05,1.62808187022402e-05,1.63322296637553e-05,2.10490823202991e-05,1.69214123203699e-05,1.84353878173871e-05,1.72498107538492e-05,9.15075314816374e-06,8.73990571953327e-06,1.29809678203026e-05,8.57741416762157e-06,1.43807580483831e-05,7.23127597124779e-06,5.89086363246278e-06,1.08331058281673e-05,6.25271244110596e-07,3.3392569909493e-07,3.21393956834295e-07,3.99165427400645e-07,6.53462493363092e-06,2.04819778016364e-06,1.58167520286839e-06,8.77072739362583e-07,7.618890989261e-06,6.71878394079773e-06,3.75318979133302e-06,7.10374920263136e-06,3.70067577888662e-06,2.36496189353748e-06,1.91621258527675e-06,1.61317507478434e-06
"Mauritania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius",6.45674510712234e-05,7.24180745108567e-05,7.19860239894483e-05,6.48955415800648e-05,6.16970254070784e-05,5.94164873398149e-05,6.42747999190288e-05,6.23285709153102e-05,6.20380957548977e-05,6.05858291081637e-05,6.19361959260351e-05,9.06464517530746e-05,7.46247722303744e-05,5.91041893891309e-05,6.71470254979315e-05,6.03291645601868e-05,6.80480280861114e-05,6.81587918104859e-05,6.55271113112269e-05,6.82858218593274e-05,6.41110756443273e-05,6.64205321634652e-05,7.14851850813678e-05,7.05343742275766e-05,7.28495623666186e-05,6.62065702032427e-05,8.31777410966004e-05,7.26891323951847e-05,7.65512025441183e-05,7.39699881334116e-05,7.41891239584474e-05,7.42066868569604e-05,6.5432916851134e-05,7.70014270014906e-05,8.06428625999852e-05,8.46466955582715e-05,7.69293435567421e-05,8.08777514906156e-05,8.62999783112964e-05,8.59389373198532e-05,5.59937267600652e-05,7.21840476262919e-05,7.03629582424567e-05,6.87883806396672e-05,6.51912307556621e-05,5.71211021658258e-05,5.8111498642749e-05,4.88387404107234e-05,4.64592686579188e-05,3.52206501236923e-05,5.08458186190702e-05,6.67153008766483e-05,4.94855189846881e-05,6.78639413992932e-05,4.34982511133826e-05,5.8288262060367e-05,5.40162029196234e-05
"Mayotte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico",0.00706384860255378,0.00652030503616317,0.00611190346632137,0.00626943203804169,0.00624923958226098,0.00595295035571137,0.00611471045454644,0.00621050556408927,0.00671451813350532,0.00752246384548013,0.00689212924564395,0.0070752419150083,0.00757476911209063,0.0080212235012097,0.0083969847271713,0.00902582761292995,0.00762828717473755,0.00869305055293678,0.010025391065474,0.00914865750385118,0.00869334939973519,0.0104094287620178,0.00869609765761,0.00932384758522055,0.00846864918702792,0.0110265536897604,0.0111905595338731,0.0110276926809019,0.0114795228581213,0.0098351954557132,0.00915722973073444,0.00971095268864028,0.00965182993924077,0.0091056536073426,0.0085166420851491,0.0090378781315512,0.00936347923317688,0.00979055738491098,0.0100138113430768,0.00979446204668667,0.00902281046284082,0.00841550579793806,0.00831877010799977,0.00788730129208163,0.00923119487058952,0.00870034703947247,0.0122953366952156,0.00919612235485899,0.00937830369747445,0.00824988539033043,0.00983801199238445,0.00917756527573215,0.0108209032236053,0.00750736897636942,0.00821497751024263,0.01655194570793,0.011802670709638
"Micronesia (Federated States of)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Monaco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mongolia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Montserrat",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morocco",1.22904745259764e-05,1.24609648345154e-05,9.20939287425123e-06,2.27711053900823e-05,2.32832107220183e-05,3.74103066340151e-05,4.5425414330019e-05,5.97099312954743e-05,7.91070690076126e-05,9.08306223087925e-05,0.000112892140840707,0.000153730034675949,0.000131808882451907,0.00016269409655046,0.00018733403121961,0.000203878627414124,0.000168648053902822,0.000210222846507803,0.000220979257041036,0.000268149264227537,0.000358947898380342,0.00032032850206752,0.000408723772210078,0.000367912476531533,0.000356984659684695,0.000345132107004945,0.000403391679534173,0.000404677218512568,0.000371447300214304,0.000366548974752193,0.000285274343707948,0.000310061945560974,0.00039546500039555,0.000228746799351334,0.000376171307087489,0.000180062039820908,0.000294951639271058,0.000271079185745912,0.000403632601650144,0.000434003532267699,0.000329406476510657,0.000598685301340524,0.000393929938379027,0.000336572875746904,0.000531112849083456,0.000335392698995135,0.000439165666269232,0.00039072676263476,0.000209900819801713,0.000237030763983857,0.000335818704411544,0.00017237876471695,0.000239893254033491,0.00039919102905705,0.000372102657418741,0.000544776305869556,0.000379559155229944
"Mozambique",0.00114702948594927,0.00122642806590193,0.0011589997108066,0.00107476625163127,0.00107038982869962,0.00109970810322746,0.0013300053426816,0.00143468819725931,0.00151307754221653,0.00167080928802301,0.00164948926699732,0.00161687691174696,0.001489347720309,0.00152122159635124,0.00156639691991972,0.0017042397860704,0.00163928423970057,0.00149131731942948,0.00143905268445621,0.00142696545019016,0.00156204007187382,0.00112981205754039,0.000884784552596233,0.00059636572784417,0.0007434521492918,0.000571545242532899,0.000439042898972629,0.000432946231021072,0.000559777086071832,0.000709525917582092,0.000543099375562966,0.000439234946778376,0.000559581681884168,0.000543126514919802,0.000634828789305177,0.000626429602859288,0.000552222253359544,0.000541165857475425,0.000701484383252311,0.000701272679338117,0.00128370288860768,0.000961282881718487,0.000924580286268632,0.00078215346961185,0.000655405024848505,0.000643492169150794,0.000539852647523977,0.00068715630723932,0.000883298698069765,0.000845453555220462,0.000736990487739154,0.00100729706346828,0.000936422096850167,0.000993578706304328,0.00103550202775369,0.000978853601059046,0.000982900177799521
"Myanmar",0.0016561810290007,0.00174237365406961,0.00201025239432576,0.00157418977751595,0.00156373311105472,0.00193467861638924,0.00201096974581123,0.00189677774086906,0.00173166973388821,0.00166261756096091,0.00168597110335894,0.00185249534597856,0.00208496524812932,0.00171474599707356,0.00139287772333271,0.00168765996148674,0.00166748879640551,0.00177958124469814,0.00177965246898903,0.00157375707051663,0.00161800582355032,0.00186376070833511,0.00201140634289267,0.00197410598825526,0.00197659434767485,0.00204443103547637,0.00199336600110117,0.00196826437845251,0.00174420066610528,0.00168233093120168,0.00183453721929012,0.00212408869227083,0.00177106426573938,0.00146588067868158,0.00172212842138242,0.00208995198751254,0.00264654147142016,0.00302839246140681,0.00265505563269214,0.0028676915580346,0.00297210601539264,0.00269490902097374,0.00280905088141505,0.00284542253293048,0.00283738179608455,0.00312754193394256,0.00347941392038353,0.00306990361674091,0.00278285776177055,0.00249598365514212,0.00268130200491284,0.00296512306234373,0.00322961680118612,0.00337797335006126,0.00301183351822031,0.00311316980450919,0.00328744088280711
"Namibia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nauru",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nepal",4.14986802102861e-05,2.9696242476427e-05,4.58000783832071e-05,5.85463888392907e-05,4.96601991685051e-05,6.6251067099747e-05,5.23950221004855e-05,6.30120608970124e-05,6.70205835873273e-05,8.9088739085681e-05,9.58878713682153e-05,0.000104135638150397,0.000104901817285596,0.00011468356306712,0.000105993158763361,0.000105787609187054,0.000128738007881436,0.000157912153779616,0.000149687900269419,0.000122484628940149,0.000115080793504084,0.000118716556669557,0.000108651230250801,9.10752898118616e-05,6.48699999123259e-05,8.33239883448962e-05,8.47997504278836e-05,9.52093406507023e-05,9.96699741830659e-05,0.000111763521767237,0.000124296503215351,0.000149183812707833,0.000138174499048817,0.000150858524598154,0.000162682666276157,0.000169667480922684,0.000175705428498272,0.000193120186938452,0.000185583862790297,0.000193545411761065,0.000172805465361217,0.000136744179283593,0.000117342143437206,0.000114493249359867,0.000105894672912292,0.000113859967097366,0.000109868819677458,0.000175338288171346,0.000133318223335166,0.000137186391897973,0.000139336484245328,0.000128409295541251,0.000156575245358047,0.000164766213738587,0.000174190014609995,0.000213530560152414,0.000162051251722079
"Netherlands Antilles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Netherlands",0.000590173328852761,0.000558505695345617,0.000517710938094957,0.000621263841772071,0.000709040673000062,0.00071858540125983,0.000819431575880853,0.000818514263307567,0.000919375244230203,0.00087534253293534,0.000829221715807907,0.00085799395859689,0.000980008427190414,0.000929131877062224,0.00121172244601497,0.00122657507439206,0.00113860351258196,0.00107639109572598,0.00107293078710335,0.00117513150071889,0.00130392891381046,0.00133294962858552,0.00120099727347559,0.00135858540397862,0.00127462374158656,0.00143849321897471,0.00122395332870126,0.00122887603174883,0.00119260106688759,0.00118014188097226,0.00108319097434206,0.00108828313583588,0.000985408337443112,0.000958890378136063,0.000957133527045801,0.000911823830971691,0.000918999761506666,0.000892262700927066,0.000886656169291563,0.000720288185182835,0.00079814834176981,0.00072377491042452,0.00182158813734512,0.00152780599796193,0.00121302767799253,0.00107297516080439,0.000976974769993487,0.000785175477210596,0.000752199176624221,0.000691071678751819,0.000683544804859164,0.000704820807005107,0.000619245373980986,0.000680119552386829,0.000564974219697832,0.00100836157157181,0.00096046350517398
"New Caledonia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"New Zealand",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nicaragua",0.00440019008365463,0.00367186096371247,0.00340495847579695,0.00303825161239985,0.00273361876922368,0.0026557160281383,0.00240611629749866,0.00246631290180505,0.00271249963207792,0.003143412574305,0.00317249796919599,0.0033419252967822,0.00341301841409599,0.00290516602104737,0.00309841285697716,0.00375058874847119,0.00347776838011569,0.003354195948169,0.0036823349094894,0.00429727379951199,0.00392017838151611,0.00506763595925767,0.00551414446291357,0.00507058494822328,0.00480147444987548,0.00544253293421328,0.00568614883326906,0.00434069677533896,0.00390028469123076,0.00508797786383743,0.00633515979981882,0.00655743772997531,0.00590296195756952,0.00641532212313844,0.00619915222198463,0.00658506734784802,0.00698394783259218,0.00644714999076063,0.00662448124834391,0.00482018696190571,0.00375989064017412,0.0035605333242747,0.00313647066147568,0.00373703077051888,0.00303711933682168,0.00356089493648574,0.00354919084156744,0.00355197709699356,0.0033586832626567,0.0031699507317675,0.00304257006730685,0.00321929460582777,0.0030742924231675,0.00350940606443158,0.00364871413262578,0.00315864444275368,0.00328382112054128
"Niger",7.27224413269506e-05,5.56928746910225e-05,5.41052352291718e-05,4.89766488142969e-05,5.18004839392208e-05,1.61079312268397e-05,2.1580443669444e-05,2.58269880695642e-05,2.36195537754359e-05,2.31081085343362e-05,2.34745650692641e-05,2.49998026631197e-05,3.83659589592174e-05,2.33661261650668e-05,7.62345811330447e-05,3.84199937926911e-05,3.93469620248472e-05,4.94636411369949e-05,4.65457732733762e-05,4.31322219674042e-05,7.00347319702062e-05,5.50928409210102e-05,5.4172347067198e-05,7.41728786696033e-05,4.74339962207936e-05,5.12561892550391e-05,5.05540440875706e-05,4.15763965681628e-05,3.55263487656146e-05,3.03181853846596e-05,2.53307593032602e-05,2.67855009075919e-05,1.89170437965269e-05,1.89670579706991e-05,3.24953531251906e-05,4.42144814477703e-05,5.59467708113036e-05,3.77967320207479e-05,2.42832683958064e-05,2.21235670972451e-05,2.24371692579565e-05,2.32575724871721e-05,2.12021159939768e-05,1.82644376603989e-05,1.42414948280317e-05,2.08324840712557e-05,1.40615385650183e-05,9.14188860436676e-06,1.31577611015053e-05,1.40054248234104e-05,1.13186458789706e-05,1.19450716921669e-05,1.15370180969741e-05,2.20633626397496e-05,2.07873870709347e-05,1.96478019921884e-05,2.10604871652241e-05
"Nigeria",9.44067160124634e-05,9.49048911541678e-05,0.000106769376088578,0.000122206440528459,0.000131692466076465,0.000139429395647303,0.000146856375485273,0.000144798278706167,0.000127125643050028,0.00013594291745656,0.000148252133754175,0.000181155594518933,0.000138999739447578,0.000168001837147477,0.000185906973016974,0.000194465024403624,0.000241398459172793,0.000260501232435985,0.000280171442176961,0.000280750627772257,0.000338833556083615,0.000317302238683432,0.000283271492184215,0.000243746054800872,0.000234316757277675,0.000208056891887184,0.000196740472212521,0.000196190203138448,0.000179949304415073,0.00016684962049783,0.000148012135860723,0.00014532577038875,0.000148897456236444,0.000111296671820688,0.00010540862769663,0.000114909587952694,0.000117226473585438,0.000116742495234974,0.000124695030979494,0.000121682354413356,0.000178460680451953,0.000250286582658887,0.000283543970993708,0.000330389141688856,0.000350152882792823,0.000306531107449402,0.000329500831833722,0.000328963092535436,0.000516684896338602,0.000281633265862182,0.000222470265885685,0.000255029519350383,0.000346565162529426,0.000313204979095192,0.000333339692604016,0.000284157962835103,0.000312607469515812
"Niue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Northern Mariana Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Occupied Palestinian Territory",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oman",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10524495712669e-08,5.3417309289543e-08,1.8569426461662e-08,3.74982968374786e-08,7.57429253237144e-08,2.08059344160482e-07,1.256066327658e-07,1.40675706344992e-07,8.73252276146841e-08,2.10441735866722e-07,1.62149818232118e-07,1.74175940616139e-07,1.36103142833411e-07,1.23203266243496e-07,1.18112239602725e-07
"Pacific Islands Trust Territory",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pakistan",0.000967368233875262,0.00116347851457512,0.00149398474695767,0.00143662546984923,0.0014224309582898,0.0018909947310584,0.00217260282986661,0.00180707758153343,0.00221209677339008,0.00200464743566035,0.00212144778946199,0.00196032813837437,0.00170027223279884,0.00193655674100497,0.00214642791635478,0.00245950842928048,0.00273123286989028,0.00324953801295154,0.00322232777652573,0.00331855070228277,0.00343555160165554,0.0040282289382486,0.00363510001202013,0.00373341057565425,0.00420344073868078,0.0042253114795894,0.00506366059716612,0.00467050058595617,0.00517385841641227,0.00511350110297323,0.00505056356691229,0.00583313834194781,0.00570998311994009,0.00645280915812336,0.00714913922472998,0.00694178203149656,0.00703762843581401,0.00761488420569645,0.00814765084138443,0.00767062599106265,0.00770525516887345,0.00810325462521683,0.00829979527673801,0.00844647109114527,0.00871321335591186,0.00836219115290014,0.00847685271517877,0.00976221430409674,0.00977840321554267,0.0111799508057748,0.0102007472583927,0.00996246264794592,0.0119325727736412,0.0114135663975495,0.0113399172491572,0.0115335602556058,0.0129039517879317
"Palau",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Panama",0.000587908664569682,0.000651247858047494,0.000633000111781061,0.00052070779202701,0.000617994332471025,0.000500673049746105,0.000466221465329848,0.000492542540759487,0.000455808416914859,0.000643763590948115,0.000709859934782426,0.000753791298995188,0.00081712797084901,0.000803917367134544,0.000908982608688914,0.000834495871791683,0.0010505976702426,0.00122574967499931,0.00129437526075029,0.00182799255437828,0.00203981106917892,0.00197296233483598,0.00146142189302144,0.00161778004695265,0.00136047300867132,0.0013731116055343,0.0012993181315193,0.00113306673049248,0.00111603343744226,0.00102704610514983,0.0010779537463188,0.000992932456462363,0.00107989806219365,0.00092830422527504,0.00100759718257357,0.0010427038725505,0.00117334874237115,0.00111952739727272,0.00112649764734579,0.000748741425236546,0.000833782235072966,0.000738594198914907,0.000753032461446154,0.000745909058847641,0.000765873288517803,0.000768115859324733,0.000706309973141253,0.00069934119548463,0.00145717320717212,0.00113973139185427,0.000926426866140756,0.00143993273677869,0.00146155750643875,0.00120442971570443,0.00124931509268761,0.00132892084917354,0.00130438304854656
"Papua New Guinea",1.03199566180054e-05,1.04527179241421e-05,1.09293695241818e-05,1.05283691197464e-05,1.10157768664244e-05,1.11056280036037e-05,1.1173513696921e-05,1.10892702737354e-05,1.12791590770463e-05,1.13901640143854e-05,1.15885929594183e-05,1.17722126862417e-05,1.15793146875339e-05,1.14757317331203e-05,1.15198990696201e-05,1.15992976202798e-05,1.15048523734948e-05,1.16487055211736e-05,1.18749461409771e-05,1.29092620263412e-05,0.000129898185442564,0.000200575635452522,0.00022064893336642,0.000216753724986875,0.000192119245633811,0.000116675969358621,0.000161645143934321,0.000224401693416068,0.000195019118947252,0.000178772726044602,0.000216577933653078,0.000254536199164972,0.000246436313699797,0.000248689044908804,0.000330086295602318,0.00031672991812822,0.000275603681863305,0.000298491858585563,0.000291284030475968,0.000285388842200884,0.000310148399605761,0.00031195017414778,0.000361939976845469,0.000398440252298455,0.00029257218195389,0.000297142623616453,0.000617025412703797,0.000390472231163455,0.000408910413569053,0.00034479467257732,0.000294375881725251,0.000281326263851214,0.000275404346588291,0.000238261401190522,0.000235494684268633,0.000228331621076775,0.000223284071433621
"Paraguay",0.000374630250051983,0.00038179151045184,0.000374023442333911,0.000330045224274736,0.000234195368070388,0.00023144865142863,0.000239521179842325,0.000238118973727731,0.000290746825920668,0.000687544005331087,0.00093217401262445,0.00091667744830779,0.0011606108334688,0.000995464871286624,0.000900019908575992,0.000866073352470501,0.0009093559437491,0.000780216950616403,0.000730480239023736,0.000736597300034742,0.000979127653386171,0.000883613943894089,0.000889880234887166,0.000881285509069658,0.00077434217781126,0.000851787634345288,0.000721007242591348,0.000512012101588324,0.00056679781487551,0.000797363889494645,0.00112265970080557,0.00107708435884044,0.00109120091223961,0.00100407995646088,0.00108812614970852,0.00105448520945216,0.00101973994303858,0.00100743896823899,0.000951655543176546,0.000873377911575851,0.000710418411721409,0.000514491287765257,0.000662666348373643,0.000667996719143131,0.000668944762493225,0.000737065965874854,0.000713348286401734,0.000526721964297581,0.00124342379914903,0.00108891918837393,0.000949953560910027,0.00193909026556564,0.00136428596851387,0.00157944084566482,0.00134913708902736,0.00158915373450146,0.00165606805496873
"Peru",0.0026979249254435,0.00317374577053546,0.00371543503245617,0.00337709539639378,0.00356453122481973,0.00424105251875318,0.00388774954670094,0.00459833058705761,0.00358594633588378,0.00361521009392086,0.00343072829127864,0.00366784092923429,0.00374992553756079,0.00411446443307414,0.00423640767945316,0.00421699491519776,0.00430911510810773,0.0045509751532815,0.00435813888194314,0.00443834633938652,0.00340293226663033,0.00373753282016745,0.00402986280214413,0.00432402894461047,0.00420108444513046,0.00412634395154401,0.00377171101080764,0.00353093732413321,0.00340711897376174,0.00396239619142987,0.00349460720140749,0.00356166991539869,0.00298454563610435,0.00289452548159286,0.00320183637559342,0.00273448415957449,0.00309575113565038,0.00244031629071611,0.00256711280512816,0.00251328665541878,0.00243957354852217,0.00278155700637334,0.00302266140508835,0.00286995278492477,0.00238082378366341,0.0024330808604556,0.00253928585889709,0.00242135173510591,0.00476389182951348,0.00487086011625988,0.00510947751744658,0.00520491827734275,0.00561612389597278,0.00613290079115567,0.00575173091933457,0.00627985859938695,0.00561324814426766
