Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Aruba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia",0.00276241527804418,0.00267017442800487,0.00297927725307873,0.00258911141833088,0.00260102463588175,0.00239543402495489,0.00238046824147656,0.0021317342228007,0.00241276199881743,0.00192556226071109,0.00148967243412467,0.00135530563734453,0.0010507612162974,0.00101918151714216,0.000932553465900743,0.000839775497394825,0.000707934729878952,0.000687618082315802,0.000622995867655271,0.000660849940150922,0.000615918167250705,0.00067698880364823,0.000581002832760701,0.000621367609585619,0.000637565227725062,0.000658051709000897,0.000744918180162536,0.000799239330591981,0.000831910372698613,0.000623392565356219,0.000562460816107306,0.000453532388047563,0.000393151968295852,0.000417929486755751,0.000330379237086773,0.000342052365363878,0.000329395367753779,0.000341584096024597,0.000339973006771895,0.00134850330048446,0.000878590324925103,0.000617236486884289,0.000796494634696844,0.00107769211256135,0.000693073696604621,0.000544432313547281,0.000546622025860791,0.00125690594875056,0.00075147720766503,0.00194362848499964,0.0011897506405892,0.00144834279063737,0.00158241490248138,0.00166400727368539,0.00110020792511511,0.00114221456023973,0.000795773967198003
"Austria",0.000139286790896814,0.000146827536209131,0.000147544176916053,0.000143924982426767,0.000191432476357682,0.000158146622759915,0.000161487710866737,0.000168470085393413,0.000172165647497117,0.000172014163162642,0.000189526811882382,0.0001831058959549,0.000171003067877989,0.00015573753688072,0.000148335285032059,0.000150606373373841,0.000142355473783562,0.000168309709051506,0.000183637700120612,0.000171687313696608,0.000181404969496312,0.000139745081435867,0.000136161482492333,0.000143412414916148,0.00014400170586848,0.00013145744987532,0.000123158605037191,0.00012003956738896,0.000105087670622411,0.000108230452169118,0.000113157770968941,0.000104696903644811,0.000103724478651537,8.666631487617e-05,9.74441304193133e-05,0.000108024489913346,9.7775930598619e-05,9.03880544191246e-05,9.84051355405739e-05,0.000102315652130657,0.000100675373357427,0.000141517000700671,0.000224904471392365,8.29340425837408e-05,8.8907576138843e-05,8.6249404623207e-05,7.36745404403109e-05,7.08921459975498e-05,6.97429305343204e-05,7.68089182666132e-05,8.03552895398919e-05,9.26699578843453e-05,8.7930902932694e-05,9.29160736259568e-05,9.17535606756008e-05,9.79674579190138e-05,9.66578147574514e-05
"Azerbaijan",0.000800101609439755,0.000625828615171931,0.000512373275079773,0.000442564718018411,0.000401890396686162,0.000356942158959227,0.00033030485516695,0.000298415552351733,0.000262276568211719,0.000258441060331733,0.000240176596982148,0.000224278396673215,0.000211694693463307,0.000195046725822593,0.000187061977779187,0.000162437169958399,0.000156415058563288,0.000156290539450443,0.00014940648789051,0.000144129787423695,0.000144562102249886,0.000143866362295233,0.00014552346850464,0.000145565992866909,0.000137362443693313,0.000138312014052298,0.000137204850466708,0.00013371359311445,0.00012871842278781,0.000103537503171397,9.96898121895078e-05,6.39434539393523e-05,4.6766721382149e-05,4.94893478466364e-05,4.29231880255018e-05,5.37733230954161e-05,6.17614734792119e-05,6.24025640515566e-05,8.46603236384634e-05,0.000121818567157591,0.000136254908278759,0.000162004027052901,0.000169981929301884,0.000254717782554815,0.000201007189819988,0.000362159650907675,0.000369579755563329,0.000392799941328913,0.000344086937310872,0.000290249037989387,0.000388848150003994,0.000375627117385538,0.000476975496821247,0.000600763088328149,0.000409590560463743,0.000528743421866909,0.000437160501832035
"Bahamas",1.93116206076599e-05,1.48294409469546e-05,1.18498205760044e-05,9.98392662690746e-06,8.43873641838051e-06,7.0887949620501e-06,6.00920376744494e-06,6.00979959018207e-06,5.99995218190121e-06,5.23920900109113e-06,6.61412892266508e-06,4.37701499993996e-06,4.73910415064637e-06,3.89278877778478e-06,3.45057649815199e-06,3.34350792129531e-06,3.53498722089018e-06,3.23385601326992e-06,3.04599113817948e-06,6.19896668094723e-06,6.92648324636335e-06,7.04968847369139e-06,7.6046150387085e-06,7.43928955623391e-06,7.95134289995725e-06,8.30534736203776e-06,8.51004273915872e-06,8.17270146764168e-06,8.04079949521985e-06,8.06310816380277e-06,8.77098810561911e-06,9.36759061793878e-06,8.97970522090118e-06,8.77255687135466e-06,8.70969228159332e-06,8.72281403322239e-06,8.38033492456694e-06,8.25245149159921e-06,7.73971763670331e-06,4.9970417138459e-06,3.84891089795585e-06,3.29339531399559e-06,2.97978993094935e-06,2.69205500747992e-06,2.47095415547417e-06,2.25045524947803e-06,2.0007616946641e-06,2.41800455336008e-05,3.27399576678919e-05,1.53631020633279e-05,9.60376407107272e-06,3.06284321364474e-05,1.51736623404205e-05,9.91604199399128e-06,7.54093630130316e-06,3.06108299849647e-05,1.83361420400748e-05
"Bahrain",2.59923741789318e-09,2.07991522765687e-09,1.55798673345149e-09,1.20417840568703e-09,9.8929555124747e-10,4.41470331016576e-10,3.98529047053261e-10,3.56100414642827e-10,3.36376212315759e-10,1.4650916457418e-08,2.27244751825638e-08,3.33472153040082e-08,4.80708364815158e-08,7.11028393679452e-08,8.75916831626865e-08,3.94709056923318e-08,3.89423043174524e-08,7.89399996326674e-08,6.53159524307131e-08,2.40218642349577e-08,5.03779853768615e-07,1.34475862172983e-07,3.98984945792424e-07,5.9298065015803e-07,3.8626817656274e-07,2.17849721528515e-06,3.55720831330482e-07,4.40421265460747e-07,4.99899324629339e-07,8.32204721019405e-07,8.82443882393971e-07,9.04154887919154e-07,5.86358994771703e-07,5.67638014897131e-07,5.0034163045442e-07,5.04857038318893e-07,4.95830517824377e-07,1.28341529962463e-06,3.2022022109909e-07,2.52811498005369e-07,1.99235460246932e-07,1.33128228898789e-06,4.21609764873323e-06,5.18994182702552e-06,5.26924726103044e-06,7.43441021734188e-06,3.21590034457189e-06,6.39664848024941e-06,3.64117368478171e-06,7.23551785885757e-06,9.39690045245534e-06,9.15994406375939e-06,9.83157115663765e-06,1.06706450234133e-05,6.2178974460044e-06,6.21640045309442e-07,4.75726957909322e-07
"Bangladesh",0.00169769846770477,0.00162633696162552,0.00165960194777639,0.00161240718204778,0.00155318083840369,0.00158720856392221,0.00160553185065328,0.00166966596911781,0.00153639219055875,0.00158850146249069,0.00165507775049853,0.00142251615839434,0.00136569400321007,0.00135941992554255,0.00143917585611626,0.00150807504882465,0.00137482670455816,0.0014298436516696,0.00145888809228879,0.00144590542214521,0.00140873346525935,0.00147921055959458,0.00160097554505444,0.00156328219304762,0.00147722889218242,0.00145185634755123,0.00149457298433113,0.00164201414442476,0.00160465389409996,0.00156810340970534,0.0016968277989735,0.00172639217217462,0.00177497219323551,0.00183392173789096,0.00190689202216262,0.00190248966652572,0.00183190791738037,0.00186174366069156,0.00250353366668588,0.0024519089989005,0.00255001947381456,0.00249014898614174,0.00248028077553703,0.00282563188641233,0.00316546236378931,0.00355424308425571,0.00344661019656058,0.00399315352982221,0.00365872102626298,0.00397428399329874,0.0041072406792863,0.00389809337500095,0.00393811016043497,0.00409656227167694,0.00428449755500102,0.00420704293746466,0.00440436051842099
"Barbados",2.65836446745777e-07,5.12570284500948e-07,3.35140960107769e-07,3.99335219600087e-07,2.51186256173791e-07,2.43996139619186e-07,2.44144358977191e-07,2.56436625219397e-07,1.78227540652105e-07,2.71752877463466e-07,2.17028074267975e-07,3.28523318834872e-07,2.42319032807456e-07,1.36818960294747e-07,1.57041193769271e-07,1.97792392130296e-07,1.66685161355375e-07,2.79577942542221e-07,1.90535651303183e-07,2.13203815728267e-07,2.4133009774891e-07,3.13024849582379e-07,3.10307422867826e-07,1.81560017096953e-07,1.22866337825399e-07,1.17654057949475e-07,2.02686180652526e-07,1.60934474671805e-07,2.19311165597308e-07,3.25008917655841e-07,2.51073008809041e-07,2.66630627207032e-07,3.15087387755827e-07,2.57006491337134e-07,7.58616733319184e-07,4.88999573011877e-07,3.85564015678527e-07,4.43188473500713e-07,3.49767976309733e-07,4.05062805956881e-07,4.09369263627081e-07,1.17788027155486e-07,2.01185009213185e-07,6.37402514780988e-07,2.31942174422062e-07,2.94979479910713e-07,2.57216572075165e-07,3.1383673420954e-07,8.47539525042294e-08,1.13232397909859e-07,1.69996572906523e-07,2.90112343135102e-07,4.69362549521465e-07,2.81451986322141e-07,2.28387024561772e-07,2.11521956864425e-07,3.54929136431939e-07
"Belarus",0.000877862500260254,0.000821422726141784,0.000880415394624785,0.000819454795087412,0.000831852760487553,0.000846135922873102,0.000872691743124487,0.000838808628496704,0.000859097781360799,0.000904498712668806,0.00097910748964851,0.00100818249827109,0.00110801053920833,0.00109262966072228,0.0012942801105626,0.00104179212775025,0.00114716262550301,0.00121778624509317,0.00137361589384499,0.00141022935360323,0.00157324488099012,0.00151928066667554,0.00154959961733255,0.00160722037761178,0.00149173690735279,0.00168673218428328,0.00161321097803576,0.00161402212219509,0.00125961297679789,0.00117816011966908,0.00110964567791079,0.00086621113283592,0.000718436769255946,0.000631576622490463,0.000752388914148067,0.000794561309643112,0.000838455943566296,0.000882452726453285,0.000953601812504672,0.000782030890383011,0.000765122441226473,0.000658744996394613,0.000738872697056748,0.00121734666752952,0.000978418594020877,0.00101093130499381,0.000916896404391734,0.00110737827540506,0.00101990968796514,0.00105486822054149,0.00104902553591222,0.00104212888507822,0.00104941094594958,0.000923892583960806,0.000958984875137437,0.000907483137376501,0.000963841599589194
"Belgium-Luxembourg",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Belgium",0.000216189393510261,0.000320646679758323,0.000339028601533664,0.000249965318719811,0.00029761863326993,0.000309861934813795,0.000311835912345453,0.000273402919534418,0.000306058868148409,0.000293653140398303,0.000248390502714477,0.000271956840662979,0.000271134865057873,0.00029051190337287,0.00025701909721326,0.000226634937735887,0.000278777814247102,0.000255238354980109,0.000218980382684631,0.000233424761860445,0.000240322414801594,0.000229458141640183,0.000274067054128007,0.000262285888635411,0.000260611481771683,0.000277520278089892,0.00028764274906214,0.000308507922424103,0.000292455136793894,0.000455557704527819,0.000567978947092767,0.000565547411612127,0.000642145853376873,0.000716815372733925,0.000705900693121227,0.000707628351204709,0.000801626616277705,0.000766303238503571,0.000891428983391935,0.000430270652352355,0.000362023661608116,0.000521805690419682,0.000740835411540122,0.000632186106660456,0.000554813431614225,0.000516357693108351,0.000539079362300696,0.000459661415604024,0.000470209412375001,0.000517569354550863,0.000485795099875346,0.000458146859193145,0.000485476689368199,0.000498731012641982,0.00044665329969813,0.000487867857984838,0.00045606718187128
"Belize",6.18277232602086e-05,6.77888952652515e-05,6.63376650253025e-05,5.38592468895489e-05,4.87422836031693e-05,6.92424063976986e-05,8.96678270770605e-05,8.15975414365155e-05,0.000117191828219523,8.38504938957005e-05,0.000120223499370736,0.000117915710988854,4.79762073951491e-05,4.59600439564338e-05,4.05270075015122e-05,3.75853526116512e-05,3.76488637906096e-05,3.81200584286695e-05,6.19240517650737e-05,6.08041518846151e-05,6.4795105366335e-05,9.69218078082373e-05,8.12854909409642e-05,0.000129093153085006,8.2962193833104e-05,0.000111381592783896,0.000196527514821822,0.000125479979934884,0.000107957872346757,7.01798300905403e-05,9.76998036728914e-05,9.57676661635321e-05,0.000101746438965866,7.94968433725812e-05,7.74099675794303e-05,7.18854688407697e-05,7.40068224016831e-05,9.57198918083101e-05,7.08711504709949e-05,9.05064220107227e-05,0.000104500802991403,0.00011567669133242,9.58625772093453e-05,9.16611533859548e-05,7.05421467052537e-05,8.57359736435995e-05,6.1191440059799e-05,7.23843063856971e-05,8.60228162606565e-05,0.00010145538787842,0.000134609910267961,0.000115908530300764,0.000141789977528811,0.000157532287287351,0.000154298259108424,0.00019766282668205,0.0002266335386718
"Benin",0.00311913388133403,0.00322053185429469,0.00330753434570386,0.00347124306150485,0.00386766241243421,0.00374239777237545,0.0032908655597722,0.00340331881133661,0.00401374251055019,0.0041325879346055,0.00399075617426869,0.00381696619222864,0.0036376993778783,0.00388850614865842,0.00364564855631156,0.00445533225006218,0.00423537122803693,0.00413051193623938,0.00421136600662295,0.00408810238964101,0.00373721826109322,0.00366089900083681,0.00350326197910775,0.00337739226224361,0.00310985245060992,0.00322258530434129,0.00319902400976712,0.00324472939255315,0.0032883890571062,0.00413577441885165,0.00486957892412028,0.004973074767883,0.00518263901638233,0.00555571719536459,0.00528720902700857,0.00533122581484903,0.00515467081851199,0.00529889114498261,0.0053106735274804,0.00527362755958684,0.00600698042097804,0.0060986785905424,0.00545607800047807,0.00428325295276454,0.00391930625135151,0.00329562875969436,0.00346270570941048,0.00298243361656838,0.00377976571176414,0.0044391524449332,0.00409488497234882,0.0034692855084364,0.00379611807887879,0.00435086976420161,0.00371456074601286,0.00381906956700711,0.0038124175959286
"Bermuda",2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,2.98e-08,0,0,0,0,0,0,0,0,6.43616931216931e-07,5.82499338624339e-07,6.46896507936508e-07,6.15631451123254e-07,5.690727766463e-07,5.2967712e-07,3.64784804068202e-07,4.49134925373134e-07,5.63376059850374e-07,5.46859835100118e-08,5.79513017751479e-07,5.85694093325458e-07,5.89313131853437e-07,5.8832952512044e-07,0,0,5.89433193863319e-07,5.81646660395108e-07,5.77821012778041e-07,5.68909090909091e-07,5.74576821026283e-07,5.78347334558823e-07,5.79787296062649e-07,5.82868434343434e-07,5.83838993191665e-07,5.84453181540963e-07,0,0,0,0,0,0,0,0,0,0,0,3.07959153360564e-07,2.52010364041605e-07,2.51934838589289e-07,1.3994351973069e-07,1.39973904939422e-07
"Bhutan",0.000248734702892271,0.00024569795065618,0.000240064689707811,0.000236162133065083,0.000232399091422178,0.000229474474401422,0.000225812767509576,0.000221379090606368,0.000220856682108364,0.000227179955464575,0.000227246404225562,0.000228427590956898,0.000227151300966035,0.000226418242998618,0.000225881304792141,0.000223083219948667,0.000221413587170076,0.000218313781347355,0.000213797436281866,0.000200592713747313,0.00020575055274475,0.000193873411493404,0.000174254246740532,0.000159858633464222,0.000170966755873265,0.000179336513837381,0.000201797093793328,0.000185505557162625,0.000184962234470761,0.000201802465007568,0.000300344639261052,0.000308991769913388,0.000300950512223664,0.000294490677626557,0.000271257688614475,0.000254062023375478,0.00022372933255142,0.000214895585629208,0.000221759971148349,0.000251023152333364,0.000222000995179205,0.000275019710828733,0.000343713227581414,0.000342939926100206,0.000273446644719356,0.000286486983268346,0.000216703632030718,0.000330490517499833,0.000460473069853769,0.000294554220095087,0.000360560835069343,0.000422631961117274,0.000407366409928716,0.000368736503727324,0.000350984205441586,0.000364638362424701,0.000385173683338276
"Bolivia (Plurinational State of)",0.011870047956229,0.0118927260336526,0.0115101049333002,0.0113804080593455,0.0125264819815706,0.0126132547795435,0.0131149531598148,0.011556485624557,0.0108574298675726,0.0124136280821845,0.0126351527619856,0.0134754777083025,0.0134011970100416,0.0134720713536395,0.0132180211343993,0.0139139628159102,0.0135795505237456,0.0142257494440768,0.0146691475827736,0.0137328799515656,0.0135096233766657,0.0129821239997474,0.0109685802762389,0.0122245578895463,0.0116734241937539,0.0115461504427984,0.0121529328138931,0.012356344930201,0.011795601069901,0.0136501814086491,0.0150167194422693,0.0145422364191811,0.0150760582545028,0.0152974952501031,0.0143415598474436,0.0142060603707824,0.0132159061408085,0.0129526999585974,0.0120194776318755,0.0102452814652289,0.0115372610955427,0.0182432174680163,0.0155789881482371,0.0157647552711354,0.00981218565461211,0.009820780293315,0.00758379951194826,0.00936026282689639,0.0107730912250926,0.00888834960080076,0.0133392245139819,0.0123866375774172,0.0109279449042077,0.0118595779684955,0.011899890079135,0.0125426432643203,0.0130261860813636
"Bosnia and Herzegovina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112007174714507,0.000113695114479541,0.000114336203571991,0.000154524588273545,0.000119150956258296,9.42249176073195e-05,0.000143779199618044,0.000155019314902035,0.000252489775788833,0.000178392004417772,0.000660773029908776,0.000503795940131445,0.000416770616508054,0.000421245009142078,0.000292870262863873,0.000287306472520957,0.000268152593129695,0.000703232413425044,0.000486562495459168,0.000565099600476623,0.000769921063496531,0.00105732972067597,0.000897914515750101,0.000856122679884995,0.000924610786917426,0.00108050167449968
"Botswana",7.02931367866117e-05,0.000172529098958702,0.000161383574234928,0.000169439854135106,0.00018532147498333,0.000109876292002199,5.20594251655322e-05,8.49589068410762e-05,5.73773450242865e-05,5.25792323897661e-05,4.26849903924943e-05,8.566890378784e-05,6.545224233441e-05,5.34695455480976e-05,5.49999331969487e-05,4.48011878906261e-05,4.67597557153224e-05,6.39810750670447e-05,9.03872495845472e-05,5.07978735541327e-05,5.27673090097985e-05,0.000120289289457448,0.00012742589860607,0.00012569666035756,9.53147116666968e-05,8.84126626945432e-05,8.5925159421267e-05,4.33843283818291e-05,4.75855236765531e-05,5.44952279661111e-05,7.92445262920214e-05,0.00012166626475814,9.15013006826471e-05,4.58161885952799e-05,7.84642316471843e-05,4.692117840316e-05,7.20430769448665e-05,0.000141192457425856,0.000109103773414531,6.50855300713247e-05,0.000686245192741778,0.000222534342576354,0.000753774156398459,0.000327745919430991,0.000241391649116491,0.000195589556761193,0.000317671335644936,0.000118101724953405,0.000153265357554,0.000443286932102288,0.000202954327700508,0.00117416611353265,0.000931028038586815,0.000545579645790889,0.000986802193242678,0.000948248310660521,0.00114926031779792
"Brazil",0.0470926676868006,0.0476409498876251,0.0485282971370018,0.0506975318438129,0.0487123235125897,0.0516423284234438,0.0505644532129589,0.0507428776887126,0.0494906170651037,0.0454833250526384,0.044341596900191,0.0440100714824326,0.0430644151082113,0.039078019355214,0.0380013254256986,0.0375724671056066,0.036303418479441,0.0362532058840021,0.0346384312606049,0.0296734087948102,0.0295250582889259,0.0283693645842515,0.030672966491243,0.0257408866256155,0.0244181470605217,0.0252022427234712,0.0244266427157344,0.0220492131752095,0.0230060802115218,0.0255697469537553,0.025557917520025,0.0244355518190403,0.0263772647690522,0.0250016976510887,0.026057483077369,0.024763605024823,0.0243226494827406,0.0251776836386175,0.024105451592134,0.0334910505356622,0.0380326864103458,0.0393669428648875,0.0375443115327395,0.0366518743605114,0.0384878095952148,0.0402602123382237,0.0410228518663396,0.0387984880200727,0.0384195693217542,0.0368053126483755,0.0261035405958674,0.0315524427046396,0.0327246699617554,0.022739248896542,0.0257411693895468,0.0269329065984928,0.0239428061189659
"British Virgin Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brunei Darussalam",0.000143090212418613,0.000161284698574525,0.000228257635658429,0.0002332519377882,0.0002462853076633,0.000259563769610661,0.000251449499938462,0.000255079035948024,0.000280524342668692,0.000197963560562867,0.000181110777908878,7.76791823542228e-05,5.86574635632768e-05,5.447908294999e-05,5.5913209296391e-05,5.43301099797866e-05,6.68042045395386e-05,9.42622022093291e-05,9.60242372648074e-05,0.000174600053224581,0.000245880094387364,0.000280541712258247,0.000303758668850444,0.00052353523435709,0.000596802584891262,0.000625841024006902,0.000612544032934643,0.00063051642442109,0.000651902147145355,0.000485589273146818,0.00042120225095971,0.000379222645463904,0.000370905552820533,0.000363602749999703,0.000392326045289233,0.000391640221646164,0.000379551133239758,0.000363664162762692,0.000359697229065634,0.000484826725160415,0.000339024718023501,0.000299951181970409,0.000263907151922658,0.000240266595601066,0.000197536867989027,0.000358961458272294,0.000239216611123234,0.000212697516527865,0.000388478177376023,0.000421469256447062,0.000427945047706132,0.000378071038185171,0.000432792743118494,0.000473349237748531,0.000411398548339182,0.000400774479503047,0.000379453977496629
"Bulgaria",0.00020807764702115,0.000191033800873319,0.000213932468776774,0.0002879050353058,0.000311202028202468,0.000377842164053843,0.000415746975649218,0.000471495250032112,0.000459975407213004,0.000431624864768452,0.000392203210330924,0.000403457649680336,0.000374111997080531,0.00044089475992937,0.000401416868965146,0.000345996205888586,0.000415801426334232,0.000452133597874653,0.000474333938175786,0.000492826719460531,0.000550513708691642,0.000525029944549647,0.000559264566662842,0.000490451399148967,0.000658551944777771,0.00050496900265226,0.000564360740893877,0.00062500818707605,0.000482450580217779,0.000493703893042357,0.000380510832774718,0.000229859870586999,0.000190611721149779,0.000255415651106873,0.000176566280965781,0.000225502970541609,0.000183682900178177,0.000222733990509673,0.00019124595469955,0.000235412270465376,0.000176079662528915,0.000255779186388859,0.000498041725401344,0.00021369454425638,0.000139490340283976,0.000141494943972195,0.000210010486398312,0.000147607233257253,0.000178755920778686,0.000174417733676652,0.000218279078477142,0.000143327861187961,0.000164400444381908,0.000174965045095699,0.000206564936539394,0.000279944156879363,0.000263139674088079
"Burkina Faso",0.000574081496601029,0.000639728564029206,0.000480080609314418,0.000453013124148583,0.000450816461157619,0.000433969075309978,0.000405292770272147,0.000450501825779875,0.000378447041775207,0.000430759574748869,0.000486078505065273,0.000502361219569879,0.000481777986607459,0.000400584734032488,0.000394823917938201,0.000442629964880592,0.000427542042030545,0.000432217175358687,0.000416360970806621,0.000486319075456811,0.00045353615117149,0.000488593153628284,0.000515593942074117,0.000617804273293083,0.000469429255404751,0.00044569174194655,0.000466984979398695,0.000423957585532104,0.000379870448853176,0.000365462519459609,0.000379270153978926,0.000416768433758624,0.000410843553035324,0.000382801744182177,0.000431547230633765,0.000385378898500425,0.000376440805915672,0.000347459103753959,0.000360606877207673,0.000712004092978188,0.000498674066754001,0.000444156834124571,0.000296350310664942,0.000430258444804227,0.000373040454241592,0.000416230169865288,0.000864453878310876,0.000488509391236041,0.000500656708933132,0.000410457050819274,0.000535790621668226,0.000401648896999668,0.000369553133456575,0.000314500648614501,0.000300114253803417,0.000271768204386901,0.000236737372202706
"Burundi",0.00272170441121249,0.00277521896932449,0.00271954682177284,0.00257071413441785,0.0025361205201528,0.00226295180038801,0.00211660511502423,0.00195472593788929,0.00200336704160219,0.00167909367394597,0.00161990263062277,0.00145005821192931,0.00143680574277739,0.00142910768872979,0.00131641284797807,0.00127269978088472,0.00120036834679904,0.00133891334593828,0.00113527735934636,0.00108907544970697,0.00110959227993465,0.00106655539818677,0.00105368385403188,0.00115510863135692,0.00103774982427702,0.00105291619957781,0.00103407119531824,0.00101915500911099,0.00112115237755896,0.0010702425797298,0.00108300010137763,0.00114380948992156,0.0011837043752644,0.00125923785928337,0.00127891110539808,0.00129463315903742,0.00138488760654376,0.00130161418214719,0.00145272262768881,0.00175600777195181,0.00185729504754585,0.00153517632016224,0.00180903135515754,0.00148227573302885,0.00160377668484605,0.00135009563178162,0.00149418994394405,0.00153955846867696,0.00262378786618097,0.00232600264122476,0.00239109361693241,0.00334759092683931,0.00376150075916764,0.0041984574370188,0.00391197960090489,0.00422115036420817,0.00457449725423003
"Cabo Verde",5.63497972174495e-06,4.1858407266828e-06,3.32518010877054e-06,2.84071639986797e-06,1.89511124734095e-06,1.5647217770974e-06,1.23038921377301e-06,1.29067141685341e-06,1.85543442133072e-06,3.17066956043415e-06,2.24790526732225e-06,7.01180316544421e-07,1.70583969904868e-06,1.23152861335634e-06,1.13597646731306e-06,9.87597166204779e-07,1.82771493660806e-06,1.472401338712e-06,7.41544807930883e-07,2.78015813424597e-06,9.18251278555681e-06,2.44844817999469e-06,3.25944204975166e-06,3.2586562081901e-06,6.16212971466712e-06,2.71164061805664e-06,2.00809487499182e-06,1.86789738621017e-06,1.80422345899354e-06,1.79950627215407e-06,1.40888436976416e-06,1.1226224796254e-06,1.18709867136878e-06,1.12962075708664e-06,1.22724146216602e-06,1.59586887546068e-06,1.66841835949929e-06,2.19986250162245e-06,3.00318075786465e-06,2.67292507059352e-05,1.61784535960554e-05,8.99051231021117e-06,6.22535533299006e-06,5.01953917389802e-06,4.29391233294455e-05,1.73890240907872e-05,6.25164631455057e-05,2.97336602522191e-05,1.75356661046535e-05,1.19725582463553e-05,8.07143559791775e-06,5.42748221940997e-06,3.99689150239065e-06,2.24643788106912e-06,1.61780142125107e-06,1.26889981550736e-06,9.13833066165462e-07
"Cambodia",0.00134653233709131,0.00113245250160312,0.00105613548934857,0.000978412860977532,0.000917063659375249,0.000918662005019074,0.000957870961934951,0.000851798083652022,0.000978365117907065,0.000842660135877067,0.000981913464979623,0.00121494116535899,0.00179525440860769,0.0023119489673362,0.00156362450036924,0.00141954315986822,0.00140829042645052,0.00125144307439427,0.00163469749406389,0.00271506038656469,0.00410992770982864,0.00354304087314734,0.00375034957940585,0.00574554560414967,0.0054028625066756,0.00563853798101606,0.00585240186506806,0.00575090462271446,0.00495532621918997,0.00347866217372681,0.00259548638872557,0.00251352859741766,0.0019683555365148,0.00215022712472861,0.00167198786559288,0.00159131371363037,0.00146211061830509,0.00141037179289657,0.00142527775580965,0.00158093255446114,0.00148093551319491,0.0014209108606909,0.0013624979487351,0.00141931195124231,0.00202378644328027,0.00232700109062718,0.0033110410019389,0.00323892675621699,0.00419627613727637,0.00359849143115178,0.00680263005908719,0.00560177498799716,0.00624813775657017,0.00596900743206592,0.00696357042924374,0.00709127256673622,0.00688697550331833
"Cameroon",0.0118478827647091,0.011216460755552,0.0117873787839615,0.0117164823470883,0.0112024179984052,0.0110663606275781,0.0138131751261042,0.0134382933245123,0.0126984731116103,0.01359595745021,0.0137415443373014,0.0151935668996909,0.0156272757637928,0.0174091412585797,0.0159863720875161,0.0159495952782523,0.0142346301041317,0.0119257769715996,0.0122641900137027,0.0111708964067494,0.0117510094679531,0.0120238832410657,0.00862244140694733,0.00837200889524894,0.00788927843957148,0.00777574461265646,0.0089068957189839,0.00863232588533245,0.00821778742759886,0.0113799304356182,0.00968821113625931,0.00974526007715067,0.0106119404025303,0.0108741506610879,0.0108936918297715,0.0109321550047318,0.011410444658392,0.0117443122896895,0.0131293530059576,0.0128045680392042,0.0140874581408267,0.0145280607550279,0.0148708603702663,0.0150201635642642,0.0129835421508993,0.0127254297751693,0.0131933393972733,0.0154951844194997,0.0219527557077745,0.0169737691035682,0.0139003312958685,0.0187506439862265,0.016703080922591,0.0167378264304361,0.0183097707529354,0.0187378160654081,0.0202126795068942
"Canada",0.00319635211136757,0.00265936847325509,0.00243828259840466,0.00229554047151473,0.00216830001295499,0.00198621303114391,0.00185400845085497,0.00170392130972601,0.00163854025457701,0.00188476587487176,0.00126495586591526,0.00122944254377872,0.00123994974972453,0.00135513295019017,0.00117145529060482,0.00107126221689691,0.00112084187099758,0.00108681496618812,0.0011301356163219,0.00113859861303925,0.0011116094226069,0.00116719249117386,0.00123007894539325,0.00138879350431149,0.00124403064572802,0.00104591441716097,0.00116207134328902,0.001294930351305,0.0012017063533901,0.00107972520833688,0.00150622025623777,0.00172380380185018,0.00160850764176398,0.00169940615492904,0.00179584282876614,0.00180105827401893,0.00183651140739981,0.0017877999654119,0.0017616166683732,0.00167864134423211,0.00182475933492,0.00226207403935581,0.00192853364580972,0.00178315404576052,0.00166652176550501,0.00154526278893224,0.00188671025668756,0.00150643813574347,0.00151999935598193,0.00159045881502614,0.0048183466497887,0.00307981795497613,0.00225121010514499,0.00281994752610661,0.00224567906878252,0.00376712217016617,0.00268692468674047
