Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Senegal",0.00065821118321122,0.00064525998284474,0.000616448028280834,0.000590139608943248,0.000589048162138663,0.000930361996920441,0.000944445847927824,0.000732524154125944,0.000796563794471023,0.000689702665135618,0.000718141011437888,0.000864259961156651,0.000508512813036911,0.000512597676729589,0.000532677922907721,0.000538158342844866,0.00053344496946925,0.00052666652775019,0.000443982851796194,0.000441351783368902,0.000503946566314763,0.00040346107846377,0.000393834783015255,0.000504567072090882,0.00104200745773775,0.0010812418935372,0.000637904628223579,0.000648610798304348,0.000635334949841638,0.00042474425748479,0.000538502156454509,0.000669574350934879,0.00103311170891932,0.000760954260440283,0.000867068991142608,0.000777681369547916,0.000924686053266857,0.00144714352370667,0.00155163978278894,0.00154134219785315,0.0009218228396751,0.00122493336159086,0.00157920751602204,0.0024018810694823,0.00213447926313262,0.0018837907694594,0.00480541666350433,0.00459588323759564,0.00261176738253197,0.00130893902238343,0.00109163257468823,0.00131626569796464,0.00110148151401864,0.00120072415623662,0.00097966982161582,0.0010208872279019,0.000947711552458906
"Serbia and Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Serbia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37354469367545e-05,1.149538578323e-05,1.25914994537648e-05,1.74821852682038e-05,2.04279984894676e-05,1.96614077821964e-05,1.72732971675215e-05,1.72183128105384e-05,1.72646190206591e-05,1.90923584547965e-05,1.74664822509679e-05,1.85957531760987e-05,8.16439584299877e-05,4.89070015339045e-05,3.62107847384398e-05,3.55426868331018e-05,2.98142370569978e-05,0.000198181156544573,9.81783389623581e-05,7.11471294911669e-05,7.5149083859476e-05,9.41535551427791e-05,5.58755857690254e-05,8.10240161677841e-05,7.65253309249232e-05,9.37123713108222e-05
"Seychelles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sierra Leone",0.00133330188457776,0.00145597382523474,0.0014670787756228,0.00151462141397048,0.0014936104537976,0.00140457036359449,0.00140413420922052,0.00159809549012307,0.00165427701535559,0.00159576604560652,0.00141468834405127,0.00132899262845165,0.00131647001954091,0.00127399184227246,0.00121159309806774,0.0011569177714828,0.00119465807798519,0.00118812262918807,0.0012474058645378,0.00129918976670372,0.00138467501940558,0.00140870021878392,0.0014073559195857,0.00154675756786318,0.00140960795246912,0.0014517622346688,0.00150585743794655,0.00139412493113766,0.00133644672568694,0.00120594637976221,0.00109004785016574,0.00124341656841327,0.00113659102969999,0.00104310179987329,0.00108562175455634,0.00116946102168803,0.0011318430791713,0.00132118295135445,0.00164707527783396,0.00571776505468626,0.00747388008840673,0.00555761400501935,0.0063391169232531,0.00644483532880235,0.00705982429275766,0.0038164952137002,0.00412860600352593,0.0028579683618143,0.00754823361082454,0.00591830215969635,0.00472534660691607,0.00658451037558496,0.00614932291822824,0.0053000607447041,0.00643762091275916,0.00574791763076591,0.00567768888971846
"Singapore",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Slovakia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09411984706777e-06,9.9485417224161e-06,5.24235192189222e-06,8.04070926306789e-06,5.71683461150489e-06,5.89560925531095e-06,4.36218961076412e-06,3.34828955395126e-06,2.80531938239029e-06,3.82553602468159e-06,4.17294432821441e-06,2.52814768796494e-06,2.36390440301588e-06,3.1628446182142e-06,3.38767654763855e-06,1.85681487879712e-06,3.90353553622954e-06,3.05196800955459e-06,2.4118094034397e-06,3.19829888625871e-06,1.53388025185122e-06,1.94886114115986e-06,3.78862475813005e-06,4.29654110018043e-06,5.47754539211183e-06
"Slovenia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22252480236106e-06,7.74480443001321e-07,9.820750602228e-07,6.53248509677615e-07,4.21477936986843e-07,3.33161923441514e-07,5.11599066876855e-07,4.14902128872352e-07,5.60241959783172e-07,5.69903517182288e-07,1.60938119071459e-06,1.75890373015651e-06,1.6523437743567e-06,3.53084414056751e-06,5.70723352834988e-06,5.88173024916115e-06,3.21351428095143e-06,2.10593405670539e-06,2.01784113177121e-06,5.09854335012057e-06,2.65574785816302e-06,2.26498770370224e-06,1.71706528318786e-06,2.12230761278774e-06,2.52885121520423e-06,2.79182126457787e-06
"Solomon Islands",7.99350396120855e-05,7.55597143531343e-05,6.70985400771781e-05,6.5813493771403e-05,6.35413025310883e-05,6.65088393606857e-05,6.72250768063598e-05,6.96590860958431e-05,5.99054671565328e-05,6.66254229073633e-05,6.73378688593489e-05,7.11385361047373e-05,7.13962070578641e-05,7.29938915051816e-05,7.17319335675603e-05,7.20700050328867e-05,6.82713640190023e-05,6.61502259803045e-05,5.88405478705835e-05,6.70885225625727e-05,7.18852541739738e-05,9.71109765982372e-05,8.26680180405973e-05,7.99614728704479e-05,7.65284180222785e-05,7.57802239343519e-05,8.62261991776402e-05,7.49287862119669e-05,8.13573657181884e-05,6.99088074324493e-05,6.12795551129884e-05,5.8861787081575e-05,6.86063203783535e-05,6.78021727407711e-05,7.11119523577655e-05,7.09268153656454e-05,6.94554725665648e-05,6.93001424267862e-05,7.21887104225076e-05,8.12027470365103e-05,0.000103063054897345,0.000124342350796642,8.66876876426717e-05,8.00673017975942e-05,6.38489579762995e-05,7.41135770462411e-05,7.54599371964531e-05,6.55222890246836e-05,0.000375501492409427,0.000240849711255954,0.000186604116738549,0.000408304390709983,0.000449477017297402,0.000319492522123234,0.000379662274859895,0.000404294439143249,0.000390232253603067
"Somalia",1.42562328404156e-05,5.27843254790705e-06,7.22707415739498e-06,9.48557716435406e-06,1.96760323659476e-05,2.10251968026641e-05,2.01966791745133e-05,2.04057415522085e-05,2.60921877341587e-05,6.40606818827484e-05,6.34567270684437e-05,6.22933600802116e-05,5.96586383128506e-05,5.30163536075011e-05,4.80660078921826e-05,4.37865992196933e-05,3.99484941607168e-05,4.8118662597978e-05,3.48240085964534e-05,3.87988295733917e-05,4.33991993556483e-05,4.2766825794938e-05,5.26535781301521e-05,5.72565690735405e-05,7.37627697718257e-05,5.05664691583228e-05,6.7664404183837e-05,5.14973781045163e-05,5.61273423241438e-05,5.70938533686346e-05,8.55517822241768e-05,7.76635757836077e-05,9.0231086900977e-05,5.02550356677404e-05,7.61747912112363e-05,7.84550934457616e-05,7.19922172683454e-05,8.54750380499965e-05,8.23045797432213e-05,8.93708381239873e-05,0.00108742806766931,0.000799290666307885,0.00104178648603774,0.000537028559364108,0.000362469194574243,0.000236308434766529,0.000254024864042494,0.000189406843311106,0.000800026572223739,0.000401936955891676,0.000456112107956371,0.000849727080937867,0.000642471536209845,0.000892919504572115,0.000795318523666634,0.00131030270210556,0.00109898781283285
"South Africa",0.00138672558383296,0.00171759739225932,0.00160617783173307,0.000939243913297364,0.00127450472124651,0.00116977176024808,0.00101294536720288,0.000916792267156499,0.000832406672945476,0.000662241812063457,0.000378263050247561,0.000362066670341236,0.000394124426765463,0.000304853216484855,0.000279613035924543,0.000235594506215725,0.00021478413673849,0.000223653798074414,0.000246544429827799,0.000268859140118848,0.000295338603368845,0.000290218340284918,0.000313366816913309,0.000332377844101832,0.000294974321494991,0.000336247011975737,0.000350711303863594,0.000335352696120101,0.000354636737304007,0.000430100854538196,0.000424428888980296,0.000351779967899787,0.000315596859894098,0.000332201472664881,0.00037838596974142,0.000362087282098228,0.000320375275749618,0.000331679567043236,0.000452738016095781,0.000350824043167292,0.000337991526209964,0.000189052988474269,0.000177187090123989,0.00018225526275908,0.000161462660649585,0.000214683560666477,0.00018272299483269,0.000130864953220044,0.000120233625801048,0.000105188457676999,9.22597718797147e-05,8.23509229249769e-05,7.5478014296285e-05,8.1468018053745e-05,7.81824701471702e-05,5.582701556799e-05,5.30774405383437e-05
"South Sudan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.384e-07,2.086e-07,1.788e-07,1.49e-07,1.192e-07,5.96e-08
"Spain",0.000491051260362198,0.000443439586520772,0.000419242115511818,0.000395064749199304,0.000374258927671042,0.000365191886482074,0.000347038812049588,0.000324265154671946,0.000302847119969254,0.000315955949666107,0.000303992476882995,0.000332404113011051,0.000336235303683647,0.000338613589079614,0.000315652682034148,0.000320586812536502,0.000291547350595345,0.000307614045325658,0.000308997775470635,0.000227016800625643,0.000203706130246065,0.000178459404238004,0.000160349719911217,0.0001568719487609,0.000164395941499992,0.000161868966400201,0.00016149916833613,0.000140172571874612,0.000143121745201751,0.000120471346127937,0.000114452072970275,9.7345142632869e-05,9.85634387226594e-05,0.000105745186945656,0.000100984002467054,0.000134086939893829,0.000124892006878767,0.000105622219923429,0.00010782324680742,9.73558526123692e-05,0.000100647667620995,0.000107702490292522,0.000104721109839994,8.1591509397919e-05,0.00161632370818481,0.00129750988893212,0.000895881417187631,0.000541113719229982,0.00082914768729927,0.000543220133484437,0.000414090593626795,0.000363401940516569,0.000270463463452352,0.000264501554395945,0.000243006100853896,0.00729274433815475,0.00389775934632693
"Sri Lanka",0.00020776320810706,0.000243584278295318,0.000276308821783977,0.000252581582155605,0.000354577651632971,0.000310680428890899,0.000317709516484204,0.000340929035507058,0.000311257560209983,0.000191141207416769,0.000132177257364792,0.000156422079415358,0.000162942473368358,0.000143010802728971,0.000196516719434977,0.000305735800661501,0.000499868948830079,0.000466852079514624,0.000453713259521928,0.000647213792050685,0.000790207323889644,0.000830799807060367,0.000984403780873694,0.000961631520379563,0.000717623981641666,0.000761850055216473,0.000845891637597896,0.000807933093176477,0.000851623838885876,0.000779371470761242,0.000821121466949767,0.000825862718092211,0.000689851529809279,0.000607684010452693,0.000466542096495255,0.0005423024088358,0.000497827271872863,0.000472961315883533,0.00041996122300973,0.000423988630219178,0.00042853686520125,0.000490244546436807,0.000426506493733983,0.00141094540409403,0.000728692887955456,0.000490977900155854,0.00165007155091343,0.000823692075532593,0.000649067888836126,0.000996867805010051,0.000568005815121022,0.000582188940052695,0.000551512941882156,0.000618287290996351,0.000460566333287633,0.000556325985188827,0.000537673304204387
"Sudan (former)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sudan",0.00200529493059089,0.00168112953446151,0.00172786611833381,0.0018008879393006,0.00177656972177445,0.00171596155707832,0.00123895977288523,0.00142206502416275,0.00109063618121388,0.000874343978080816,0.00082835105533321,0.000819933812712332,0.000699692345170745,0.000722867329277789,0.000709915006907145,0.000717678651441296,0.000666615296325045,0.000724635399675036,0.000819049658262395,0.00078317116510656,0.000630605644944076,0.000711543187284429,0.000612021722894551,0.000753326382536794,0.000547088002941359,0.000636775553883475,0.000796284656113043,0.000514418994534948,0.000702827767221425,0.00138090175323499,0.00108457423803317,0.000805187200353799,0.00106703660634869,0.000844950651996182,0.00101626993743718,0.00106178237100538,0.000980357853698886,0.0010938675339727,0.0013348722303133,0.00134196108629617,0.00118332262843458,0.00268708173287672,0.00149221206813476,0.00368366012573997,0.00163595346514076,0.00190268970513321,0.00184173951700834,0.00439303201646377,0.00305485433515456,0.0038839434835709,0.00719891228452611,0.00445282690633729,0.00515064550730121,0.00788010984533446,0.00761275458011703,0.00595192141285238,0.00832812390057553
"Suriname",2.13142867330012e-06,2.32534821639809e-06,1.63085085982414e-06,1.91519251891603e-06,1.20325153094367e-06,1.46217144842699e-06,1.50523804232717e-06,1.24660005492565e-06,1.05355177807844e-06,3.21181519678065e-06,2.20126822119326e-06,2.26767313732571e-06,2.4699931906889e-06,2.23800783326871e-06,2.01732596206953e-06,2.89275118316317e-06,2.00190342659733e-06,1.83562594673762e-06,3.08391985371118e-06,1.12324748918613e-06,3.22779357950114e-06,7.18342041235904e-07,6.40712415008413e-07,7.19807524163038e-07,8.84674005313314e-07,1.2292513751006e-06,1.00910701218006e-06,2.79882980617248e-06,1.06382868388859e-06,1.12945757155007e-06,1.01397334941511e-06,4.48917818784447e-07,1.06566792381637e-06,1.08455863993632e-06,9.36359768223804e-07,7.24374244390387e-07,7.76244285922469e-07,8.54609279337697e-07,9.16932555798133e-07,4.81765296829852e-07,4.08144283183759e-07,5.28624862724498e-06,1.83643089286408e-06,1.26372399595351e-06,1.13796577931757e-06,7.91283265377821e-07,1.61860985798165e-06,8.08047041688475e-06,3.74767189478536e-06,2.6644654916368e-06,1.30352170303874e-06,2.88628156489916e-06,2.8499947187298e-06,6.54281320819359e-06,6.25330564543901e-06,7.61619749170935e-06,5.53785538552576e-06
"Swaziland",0.000122802690224404,0.000114008119787914,0.000111093665079066,0.000111582467345558,0.000102114791942156,9.56876524936367e-05,9.7240631257413e-05,7.53550842192316e-05,8.45050964411272e-05,8.888469837661e-05,0.000130163986055479,0.000135864431206311,0.000101190178136736,8.38024309733093e-05,9.07886447776672e-05,9.68880869927071e-05,0.000111287966903181,0.000105173484389156,8.13124062403108e-05,7.52720431134852e-05,8.04783300617849e-05,8.1089812195597e-05,6.36487313788802e-05,5.33341946122272e-05,5.22432604790711e-05,7.70849593478994e-05,8.49720690209368e-05,8.39750336245289e-05,8.09044582680684e-05,0.000113811851515604,7.09422427301585e-05,6.82838689932341e-05,7.86114018262718e-05,7.60142177444577e-05,8.42921995792918e-05,7.78436113342948e-05,6.98483767382463e-05,7.64995072218646e-05,6.92197229197034e-05,7.78226134529418e-05,9.31001484279053e-05,6.66777780964337e-05,6.34826113532887e-05,6.72913924657869e-05,6.4782138390923e-05,7.55045441851835e-05,6.94763431652245e-05,6.53403049484455e-05,6.91142379524845e-05,6.31105423769705e-05,6.42449208741715e-05,6.11910164048894e-05,5.16733516568993e-05,4.99670989976336e-05,5.16967721472226e-05,3.96576920403054e-05,3.89942749170289e-05
"Sweden",8.7115133596588e-06,7.18530615979854e-06,5.92629892456296e-06,5.86311588937704e-06,5.12140913690438e-06,6.43536161026786e-06,4.74218108486314e-06,4.4262515694319e-06,4.17721700244746e-06,4.23177420844844e-06,4.11961107178876e-06,4.2577065278929e-06,6.36974929369346e-06,4.87117606254678e-06,5.11479199704973e-06,5.08520110917279e-06,5.75040379900739e-06,5.58739391554623e-06,7.51358447079183e-06,7.41587109942866e-06,8.83588873957394e-06,1.22981995951414e-05,2.17394658666373e-05,2.56973791731131e-05,2.6345952198241e-05,2.28985189129409e-05,3.3974991909169e-05,2.77846348381384e-05,2.19595031034926e-05,1.80858703248297e-05,1.30930027738399e-05,1.49626200308851e-05,1.36749463495934e-05,1.49199622112695e-05,5.0489502810216e-06,3.39991651353151e-06,5.58782873468694e-06,5.49918846542495e-06,4.54588272502138e-06,3.53556815860845e-06,3.60109870852072e-06,3.90371853302546e-06,5.14959127523747e-06,1.56729753495005e-05,1.02403168949119e-05,7.48880206460351e-06,7.12910804602653e-06,8.44863097727714e-06,7.69828462942667e-06,1.1634253797348e-05,1.64879013224081e-05,1.42655556080304e-05,1.02717559441846e-05,1.10839511259091e-05,1.70961316655488e-05,1.92437432454996e-05,1.86344013560179e-05
"Switzerland",1.48150846925275e-07,2.78663477889614e-07,2.75287840702414e-07,4.05360872980064e-07,2.41102008423175e-07,4.05095728552183e-07,2.99333228550746e-07,4.42768124614453e-07,4.62640732865331e-07,5.62904561279065e-07,5.00338050682631e-07,6.93673229827151e-07,9.0617078328263e-07,7.57326482109558e-07,1.0345214579319e-06,1.31888666798421e-06,6.3002435925626e-07,9.16326307879519e-07,8.87398488564381e-07,9.00012345762618e-07,3.0921732307555e-07,1.02932461339247e-06,1.20041579686963e-06,1.254327211066e-06,2.41269279744776e-06,3.26288965282715e-06,2.65168134692625e-06,2.41869108627267e-06,1.95143091225754e-06,1.50861952839512e-06,1.47936678268632e-06,2.55289831400308e-06,2.09206308979411e-06,1.42579652874636e-06,1.62062864765152e-06,2.59697910925121e-06,2.73930290201964e-06,2.90439865274828e-06,2.55897081850427e-06,2.97359941677629e-06,2.18614426453152e-06,2.51551503958152e-06,3.74763009683718e-06,3.01346201309919e-06,2.25418443183333e-06,3.24567491968208e-06,3.61255317076751e-06,2.58132356896633e-06,3.2114999747507e-06,2.75359357989001e-06,2.30293039338981e-06,2.32358420639593e-06,2.09316193676931e-06,1.94439955101382e-06,2.22537638246518e-06,2.05551501996108e-06,1.99534167703804e-06
"Syrian Arab Republic",0.000437001126691329,0.000398972311210647,0.000259999812564768,0.000254579074719459,0.000275194515666633,0.000211433130521938,0.000170711568891331,0.000173625818243605,0.0001588804739777,0.000115250428259599,0.000120938057034771,0.000109640359320375,8.92158707113798e-05,8.74848049867191e-05,6.41135788593952e-05,7.94430246591642e-05,7.99821859956166e-05,6.43527370192101e-05,4.44265110486212e-05,5.49267234287746e-05,4.75712199730419e-05,3.72412462241946e-05,5.06800582011211e-05,4.24737558079997e-05,4.43005633507032e-05,3.91859000663121e-05,4.90382329600943e-05,5.57530737634334e-05,4.26483565545724e-05,4.17837113029845e-05,2.73356682255376e-05,3.29123458377335e-05,3.45627275959159e-05,3.45646973634761e-05,4.19944707852475e-05,4.28797397217667e-05,3.92110413008933e-05,4.86757916602089e-05,3.59941337985072e-05,0.000408312136667866,0.000264988010537931,0.000396617830026251,0.000872426588339391,0.000432529707243256,0.000399084490398949,0.000611616752627427,0.000359197694522136,0.000249118161686462,0.000286334557319503,0.000238961358130043,0.000253202103176779,0.000273471856247538,0.000267968461263411,0.0002621528527182,0.000297135187155869,0.000361073439542929,0.000369480751740723
"Tajikistan",1.68815492801127e-05,2.28706096898849e-05,3.08730702132537e-05,2.37077708686058e-05,1.37501541584433e-05,9.96045854670363e-06,8.00340224864219e-06,6.61816029371595e-06,6.20897527805286e-06,5.7188979781417e-06,6.21670513009097e-06,6.54890054306788e-06,6.36997199893002e-06,6.13610124169943e-06,5.3854523425429e-06,5.3466124223075e-06,5.02278229261969e-06,4.80524096687479e-06,4.18447105643591e-06,4.43470556533045e-06,4.35440196306115e-06,4.36139776252937e-06,5.41079048411753e-06,5.57718914789521e-06,7.05176878699538e-06,6.25833809643059e-06,7.10279614116819e-06,6.87919361279798e-06,6.45313189849319e-06,5.43189428899761e-06,4.48946969981301e-06,4.12411075834036e-06,2.98272001841661e-06,2.30909150507276e-06,2.57032366964034e-06,1.71393219657512e-06,1.98482236782283e-06,1.37437112413495e-06,1.08676835137883e-06,7.82482155155231e-07,1.13716724662421e-06,1.92178806788385e-06,1.16250895715269e-06,1.73278223926871e-06,4.42581079170023e-06,3.80828646010403e-06,3.28914967409108e-06,6.01749146588208e-06,8.79618792594002e-05,6.31274850474101e-05,5.84663157254999e-05,8.83237693553299e-05,9.44213880340035e-05,8.12456122113383e-05,0.000101692622696273,9.42320550890154e-05,0.000104712343857445
"Thailand",0.00154691406823182,0.00189313671702834,0.00342432902330601,0.00343772607913752,0.00391560352524522,0.00388943646990597,0.00441804216146347,0.00586826830037921,0.00599256234520675,0.00848620336090663,0.00652330062640053,0.00942530502750777,0.00948997929039815,0.00852325472115049,0.00687955467654351,0.00896881537400622,0.0132263441153724,0.0126190188449764,0.0128639255083358,0.0106911882745262,0.0105175616557143,0.010443764481259,0.00903929404173104,0.00962970816120763,0.0106325077521479,0.00939972377633656,0.00864314901635392,0.00804843454065723,0.00830235271493026,0.00562156716856797,0.00471312235905879,0.00360961549048863,0.00307629683249634,0.00305068340236577,0.00290878406247379,0.00254771179088598,0.00224075151953449,0.00231087999033841,0.00234263045497948,0.00218691082187018,0.00222153360461598,0.00209665132181492,0.00196428328041008,0.00186304757879463,0.00169687050261114,0.00173057158380582,0.00186000765524354,0.00182428508014844,0.00574888729386497,0.00304939468039253,0.00453307450248612,0.0041810406017476,0.00459200472905836,0.00531281869837278,0.00528513360712723,0.00501831549180314,0.00471782404999626
"The former Yugoslav Republic of Macedonia",0.000385604479033879,0.000346181959435889,0.000318154532598818,0.000286584266749903,0.000265896043751106,8.84795268996793e-05,7.48024708527058e-05,7.55591398040757e-05,6.58439602507083e-05,6.81450992307597e-05,6.28594647175462e-05,5.61278995624893e-05,6.06873298549968e-05,5.28127875857036e-05,5.09844098193701e-05,4.59171315746818e-05,4.58418824658571e-05,4.13198343284896e-05,4.38196598338201e-05,3.9289654630603e-05,4.49252258030186e-05,4.41706218136709e-05,4.33824751825362e-05,3.77161868240339e-05,3.81513633834352e-05,4.53759670206734e-05,3.67985150353571e-05,3.53508002277333e-05,4.07036671487819e-05,3.0354733848914e-05,2.48335704204777e-05,7.71715297448576e-06,7.01267386984012e-06,1.07636878280851e-05,9.55809077485906e-06,1.03164022103823e-05,1.09259217740822e-05,9.48591365954105e-06,9.58476926580021e-06,3.97125512626434e-05,1.68587777659838e-05,1.56905089004715e-05,2.66713714301896e-05,2.0221148337335e-05,2.98558133815353e-05,2.26258066475851e-05,3.0046050628142e-05,2.12216091156031e-05,1.94056444107582e-05,2.04051423689066e-05,2.36630732381911e-05,1.77940152112562e-05,2.18715308230104e-05,1.89875699233743e-05,1.75886330755244e-05,1.77381304923556e-05,1.44292015441127e-05
"Timor-Leste",0.000174470735552419,0.000171963516094618,0.000185728490187108,0.000207151985449325,0.000250205959027515,0.000242556040355864,0.000187622308393895,0.000252724941806852,0.000209391777682207,0.000425404832474259,0.000619405375007287,0.000759182558699803,0.000550279014258639,0.000320305667433417,0.000219987773930628,0.000201863919360221,0.000181688510472056,0.000167302302315895,0.000157604725357898,0.000152796838056764,0.000170460211372064,0.000167048340744328,0.000169063430523678,0.000144727273057209,0.000133602989483562,0.000102824765864109,0.000118415589836409,0.000106235024609838,0.000106156893636362,7.45872026870114e-05,0.000131192945416345,9.01656455157442e-05,0.0001889399389153,0.000127073045013534,0.0001806334716218,0.000145085859351306,0.000127350851768745,9.24366816191378e-05,9.0071234561866e-05,0.000257801557673618,0.000184752582033012,0.000189132212118376,0.000382748206451903,0.000301708823582115,0.00020453775550579,0.000145468762053184,0.000239396263834192,0.000154804983552433,0.000147783390248882,0.000181015450145911,0.000336188340344077,0.000215537207386408,0.000245695857907722,0.000265842950102875,0.000191453518569417,0.000194726278685452,0.000221061783801813
"Togo",0.00109954515618966,0.00106248061034138,0.00101520114228021,0.00103176457221891,0.000943829640865361,0.000746431966508364,0.000855221294419504,0.000993705559082157,0.00123995100520804,0.00123590031541289,0.00127439418492983,0.00106351787155689,0.00102706766428313,0.00114633343021795,0.00115799463155877,0.00115044830336114,0.00113570571026033,0.00114291920971766,0.001456810825498,0.00131401350109022,0.00136139403463747,0.00145413651120758,0.00150479543875286,0.00155366128929849,0.00150329452042323,0.00145379956243496,0.00131558688041743,0.00107381705898347,0.00110067827910808,0.00119721494638505,0.001101635501955,0.00119134299518105,0.00179755522152118,0.000908830844531773,0.00137657034638831,0.00161589426483885,0.0015426092619771,0.00124570816385473,0.00116479395210292,0.00109510667791745,0.000994371946557755,0.00109258524403335,0.000959361258842421,0.000958823943005013,0.00106877261941566,0.00107296167562268,0.00104751771592464,0.00103632977797212,0.00202196046070674,0.00151819621382774,0.00161545469337169,0.00156345759016007,0.00210389433077475,0.00240702776003082,0.00264369393420992,0.00219551703909469,0.0021566268801748
"Tokelau",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tonga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Trinidad and Tobago",1.01145030587698e-06,1.05702915035867e-06,1.21330806413367e-06,1.15773120792421e-06,1.10149951590731e-06,8.87953480045313e-07,1.10154733357107e-06,8.5805566739056e-07,7.22219485082219e-07,2.14398422449521e-06,4.19828291151917e-06,4.31510539903826e-06,3.51246955159764e-06,3.92897079759028e-06,4.13620429468011e-06,4.20670155423536e-06,4.67816659104478e-06,5.6636411359143e-06,5.45955669244754e-06,2.96853178150924e-06,1.89748398555545e-06,1.49622090604874e-06,1.35649537906664e-06,1.05610982788188e-06,9.2136668328869e-07,5.60420994288911e-07,4.29845571444361e-07,4.23257594816971e-07,3.09696323486148e-07,3.35785042896443e-07,3.0263726519645e-07,2.63134458655949e-07,2.47898203433907e-07,2.29154187909016e-07,3.26761842656108e-07,3.48997252225578e-07,3.12207072067521e-07,2.27886389315084e-07,3.37780315065966e-07,1.22961591785278e-07,8.29529903646797e-07,1.0830794890028e-06,4.36252097283507e-07,4.73912924640673e-07,7.72611568852202e-07,6.93457304425095e-07,3.36989698553322e-07,8.99476567755077e-07,9.32274370044806e-07,1.19128579400893e-06,1.01335449898307e-06,1.51290275127105e-06,1.04896476559509e-06,1.2083501451629e-06,1.11067536571298e-06,1.10598063298507e-06,9.13043950613444e-07
"Tunisia",0.000495638070783691,0.000458015117717059,0.000271637012577825,0.00038232300986678,0.00039896971585637,0.000673257173021618,0.000498653268533568,0.000609158425758285,0.000603599038440189,0.0003577445781119,0.000292240175187034,0.000206894821558342,0.000175449007233376,0.000161400172672888,0.000142302015243922,0.000127189375787712,0.000120460277223364,0.00010588674400031,0.0001007624715079,0.000149518977656967,0.000159798571801675,0.00017305458519177,0.0001870490181889,0.000205427191540442,0.000137957873816292,0.000162812425183961,0.000136326235398305,0.000176497313871473,0.000159261153129498,0.000140644361013195,0.000143771741817667,0.000159701488431558,0.000145478389370883,0.000181728868252795,0.000176544321907939,0.000114935925811173,0.000153392261815849,0.000137718118982187,0.000135182124698372,0.000101968098743069,8.23890976978582e-05,0.000169675781341512,9.94868183145754e-05,6.7265263699309e-05,0.000210483991901124,0.000122516512940063,0.000419685116039187,0.000246679024424963,0.000876545720900879,0.000714645039088029,0.00040451165355676,0.000847978218968297,0.000849156213461673,0.00058574036876507,0.000593879393141615,0.000859066828629446,0.000845556932589123
