Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Saudi Arabia",2.98940707468953e-06,3.11677253020716e-06,3.06898364485856e-06,1.53632100098098e-06,1.48334465483058e-06,1.46023404390744e-06,1.488807684513e-06,1.26040746804413e-06,1.43215554638025e-06,2.02110198711798e-06,1.84686656756365e-06,1.02176750810336e-05,3.66913665357226e-06,1.7454737932839e-06,1.96706693013293e-06,1.63527541597327e-06,1.70782442802142e-06,1.66708912265878e-06,1.51945406848754e-06,2.60153565951696e-06,5.33202040542469e-06,6.30692309822143e-06,4.95115667989483e-06,3.0660527913966e-06,1.19908882290438e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Senegal",6.61926514715321e-06,6.36269277235797e-06,5.79460298763618e-06,5.59203313089841e-06,5.2407650156279e-06,5.30966598380875e-06,4.68775388264367e-06,5.11353003113607e-06,6.40348614775278e-06,5.30107806082807e-06,4.93994093654598e-06,5.14460373713513e-06,5.64620601137731e-06,4.97098597598816e-06,4.27357591943664e-06,4.38858502487988e-06,4.76571335774806e-06,4.20371835942529e-06,4.60061734449085e-06,4.26193833294266e-06,4.1172401766861e-06,4.1824954607364e-06,4.74897386391249e-06,4.63694284564273e-06,4.26511197272795e-06,4.54132750177991e-06,4.34285937173335e-06,4.26418157036907e-06,4.39106719548556e-06,4.16180386413012e-06,2.82460123055325e-06,2.79017362971824e-06,2.83458187675368e-06,2.80373440830703e-06,2.96059154474062e-06,3.09252194804655e-06,3.58515449143799e-06,4.02950683482118e-06,3.16748441887191e-06,4.056100672134e-06,2.87092244872508e-06,2.78321064357024e-06,5.41688477233677e-06,6.51425903458674e-06,5.36709774652919e-06,6.39137586000654e-06,1.02446331477729e-05,1.10791364001463e-05,6.56047408966274e-06,6.20639754813836e-06,4.91102400154406e-06,5.48402940043175e-06,5.11933248431354e-06,4.58031311498883e-06,3.36518627350618e-06,3.69859774559114e-06,3.67384361689621e-06
"Serbia and Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Serbia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88456075764251e-06,3.15801581973781e-06,3.10561569299332e-06,3.21394694336694e-06,2.99638363270954e-06,3.03900345368044e-06,3.12373701221304e-06,3.06807186193521e-06,3.65038269428932e-06,4.34724012856588e-06,4.02281732673211e-06,3.51083232350188e-06,1.82880337127393e-05,1.02993193165239e-05,6.57251597051365e-06,7.62935347950735e-06,5.68742232471511e-06,3.81121404900113e-05,1.91886422928403e-05,1.50112975988921e-05,1.92304891000789e-05,2.35198702989678e-05,1.60545507324403e-05,1.82730462283937e-05,1.80421150114706e-05,2.1153078977252e-05
"Seychelles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17375180841982e-07,8.85759289810668e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28573413617415e-09,5.78483052856127e-09,3.73458031330372e-09,0,3.36958547951925e-09,1.28035882908404e-09,2.63249511400651e-09,1.02881376179668e-09,5.57502953918866e-09,2.73238952103731e-09,2.46507352941177e-09,5.51072299987158e-10,1.69301524840138e-09,1.8790676725594e-09,5.80411797440178e-10,1.5342441007113e-09,2.34519264550884e-09,1.62012724117987e-09,2.00246657445828e-09
"Sierra Leone",0.000418926021547264,0.000578734365679083,0.000491072393513907,0.000505927820950473,0.000498909546153688,0.000570111129003177,0.000527432797332184,0.000673633591733838,0.000584842003041118,0.000645243794883576,0.000542196766645898,0.000649524206917368,0.000707595750594956,0.000582334583287519,0.000580190618586001,0.000533582870693175,0.000517893760184096,0.000607483543188233,0.000749699040020725,0.000727129350440685,0.000800034125635721,0.00114869850412305,0.00104327960421994,0.0014614888810315,0.00188351600750797,0.00207248600659062,0.00224998762775516,0.00195232178382696,0.0019000297926777,0.00175707257696501,0.00177713006187754,0.000719388322663374,0.000777759091195005,0.00115556051874582,0.00117093537491323,0.00112545705126105,0.00121085757929032,0.001310800439224,0.00134265842934799,0.00631899200508589,0.00793348669077099,0.00517318042936181,0.00490804162020093,0.00482665817007627,0.00521111682999127,0.00282546823508592,0.00293291474445739,0.0017806888300034,0.00439872983187717,0.00454256361217071,0.00360439991642054,0.00488337770316407,0.0043127388279594,0.00382156842974194,0.00419904010398958,0.003764508206586,0.00366370978619931
"Singapore",1.54998009443976e-05,1.22388607832289e-05,1.09429279306952e-05,6.9240887677791e-06,7.97458987490935e-06,7.26446543483227e-06,5.97450863647098e-06,6.74711982267791e-06,5.58891869415147e-06,9.97988924502103e-06,7.95921392889835e-06,5.03933466993788e-06,7.30245088944071e-06,8.2463614971411e-06,7.03771217802357e-06,8.23738871401113e-06,8.12252077359566e-06,1.10257157515852e-05,1.22867874777529e-05,8.79270646634139e-06,2.78809388884623e-06,2.60068644215568e-06,3.02477005845965e-06,7.03546533686101e-07,1.39818777084256e-06,1.14932043508632e-06,1.58713630599369e-06,2.27270535936118e-06,3.51760205877288e-06,2.9254347629597e-06,6.12738423398571e-06,5.3133118874388e-06,5.8387472804233e-06,2.87185950263839e-06,2.32533217127793e-06,6.86578916405252e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Slovakia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32659470776994e-06,3.26418980560785e-06,2.03620347771785e-06,3.8137881248401e-07,3.14500993904776e-07,2.88530607659803e-07,2.44521332924101e-07,3.87153343865045e-07,3.54876835725705e-07,4.30413111555804e-07,4.19869376679905e-07,3.38050162386516e-07,2.98115638352899e-07,2.79360123055957e-07,3.79652198468894e-07,1.13747742750077e-07,2.2307975411678e-07,3.78162570721767e-07,3.1406377841969e-07,1.79691454341528e-07,1.64971147676452e-07,1.18384920936407e-07,1.30351256404755e-07,1.80666351693522e-07,4.48802425322439e-07
"Slovenia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59895017993147e-06,1.3114480139201e-06,1.18107696083952e-06,1.02455431055249e-06,7.82001716879738e-07,1.08698009606791e-06,8.87694064471844e-07,7.77064632145652e-07,6.90718516266006e-07,8.39753229987515e-07,5.25560012431767e-06,3.00494878082936e-06,2.60143761327361e-06,2.46865925931272e-06,2.07688909623258e-06,3.97501568810936e-06,2.85047456864859e-06,2.79609305951207e-06,2.30000607846497e-06,4.89265058197773e-06,2.49729699148562e-06,2.7292129843318e-06,2.38618391036342e-06,2.31299435703957e-06,2.17092686133783e-06,2.053670019668e-06
"Solomon Islands",3.24442219601994e-06,4.10181306488443e-06,4.9844629771618e-06,6.39853411666418e-06,7.58965558010222e-06,9.34718823447475e-06,6.51132942888825e-06,1.02655495299137e-05,8.51288217487572e-06,1.12750715689384e-05,1.07049945366144e-05,7.11385361047373e-06,8.5675448469437e-06,1.01123244816934e-05,1.66558050625164e-05,1.05702674048234e-05,1.39793745372243e-05,1.73880594005372e-05,1.91652070207043e-05,2.51102755877058e-05,4.30642825005015e-05,6.50417703727728e-05,9.60523638185988e-05,0.000129797925729239,0.000121471470788089,0.000133993214138468,0.000217133247020058,0.000183643643297694,0.000249249384063904,0.000241552847227499,0.000265620252754081,0.000224146958467467,0.000198361752398283,0.000166793344942297,0.000134642115677387,0.000131377569380785,0.000175479374152275,0.0001717975228924,0.00013394197801183,0.00016198475445107,0.000168292836477944,0.000276681038340974,0.000295532223673413,0.000233874747923145,0.000214304918356094,0.000190148939991543,0.000208847679441814,0.00017570319083198,0.00103888746233275,0.000710674682887336,0.000663616314689742,0.000815471629610977,0.000867850082645641,0.000640069294887157,0.000811214758001188,0.000832707018205807,0.000787060683076319
"Somalia",3.9112419604548e-07,6.96092668402762e-07,6.4925821776536e-07,2.17855099559041e-07,5.95570465808811e-07,5.65542709115025e-07,5.2149593048457e-07,5.27009850662275e-07,5.12097896694285e-07,5.32444479334586e-07,5.88402606770705e-07,4.80249602785386e-07,7.38487901600007e-07,7.29443395646654e-07,5.62155100914805e-07,5.41296944412352e-07,5.16542883195951e-07,5.37796830306733e-07,5.61086979435341e-07,5.60580564022367e-07,4.52893392417369e-07,4.34583806564133e-07,5.48688395951901e-07,4.34365118015899e-07,4.5545493443478e-07,5.08153128331296e-07,4.04848199515946e-07,3.74549972115311e-07,3.85518219495694e-07,4.04621860426097e-07,1.1864392006808e-07,1.99358883641073e-07,3.91093719559898e-07,2.21614691190598e-07,3.47138722089481e-07,3.33780619818728e-07,2.82666833370207e-07,3.46079644715209e-07,3.36568808558401e-07,3.79534449438824e-07,4.79199712660455e-06,3.50532693651744e-06,4.31380448046447e-06,1.99116178867204e-06,1.39401956321453e-06,9.96525791770693e-07,1.04028316919662e-06,7.66734775190851e-07,3.2631006943522e-06,1.62897190098587e-06,1.78787704734478e-06,3.11739988079302e-06,2.64906674527086e-06,3.51056608934575e-06,3.15204347538642e-06,5.15068280749348e-06,4.30887105442723e-06
"South Africa",0.000288009482147912,0.000235094347914448,0.00019884449507941,0.000208554339298029,0.000178166464934785,0.000164634815099691,0.000149999820721021,0.000130486395363712,0.000138995658056645,0.000148970934483026,0.00011265013489157,0.000106097920945743,0.000107494029919938,9.29789031190401e-05,9.73594770058605e-05,8.60858514068522e-05,0.000101597281894893,9.6611243415198e-05,8.55993759916595e-05,0.00011775220984475,0.000122578794465555,0.000128552554697163,0.000140141363766726,0.000135623819632033,0.000152486615519092,0.000138464493952554,0.000126506298324074,0.000120785749387679,0.00012600929034046,0.000144202906089857,0.000147616315616389,0.000169585102057121,0.000164384776207089,0.000129483851225175,0.000138778655184842,0.000134111569222595,0.000129609747037729,0.000153961075195184,0.000143239872290656,0.000116207077538738,0.000106922065890077,8.89820482111567e-05,7.51503212391586e-05,6.27468120342378e-05,5.93782930311035e-05,5.35440547472223e-05,5.1525823961361e-05,3.48700994826851e-05,3.21911450604531e-05,2.71285027853e-05,2.73663566543812e-05,2.46629668321872e-05,1.93209504956966e-05,1.55366304988113e-05,1.44008691161765e-05,1.56153029918127e-05,1.1431528810428e-05
"South Sudan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spain",1.76781071574536e-05,1.5896168010828e-05,1.49107993429326e-05,1.59394377930217e-05,1.67349711103689e-05,1.27704593164016e-05,1.46276550593283e-05,1.29019017157912e-05,1.13076324756159e-05,1.29955731243468e-05,1.52644668914224e-05,1.34730082315479e-05,1.45450897612592e-05,1.51214724266488e-05,1.52854707764439e-05,1.6663518366877e-05,1.62314774956579e-05,1.85393691517678e-05,1.90560670509818e-05,1.45335939952629e-05,1.4783194533893e-05,1.3377757984436e-05,1.27572066278618e-05,1.203719179043e-05,1.61989302501473e-05,1.62739360242273e-05,1.39130346039561e-05,1.57101820684896e-05,1.6086414682428e-05,1.17696791810802e-05,1.07207734048878e-05,8.61864854773777e-06,8.90025713038756e-06,8.721331485367e-06,8.54954869409537e-06,8.12291650153332e-06,7.67045119861922e-06,8.42897432180976e-06,8.45456894411915e-06,7.34626469820173e-06,7.64209376567443e-06,6.62085256630464e-06,7.07070799417007e-06,6.33804805061483e-06,3.95493417733706e-05,3.42148797521578e-05,2.35833438006036e-05,1.57969398093108e-05,2.26032808920753e-05,1.80848462036086e-05,1.50932213727285e-05,1.26216753112779e-05,9.16842568446819e-06,9.49688906001138e-06,8.58757068088247e-06,0.000187667376088447,8.45846381465891e-05
"Sri Lanka",0.00692388088222075,0.00672111884940661,0.00675243886478143,0.00715684712863677,0.00768303947116098,0.00759462125061542,0.00736566157411412,0.00746074210843068,0.0075698982494429,0.004980210704349,0.00427133439940169,0.00394675569134072,0.00347549940483235,0.00294310774777633,0.00306105721349923,0.00289777717950723,0.00276763729589986,0.00272501224828432,0.0028124434617639,0.0028260119527339,0.00279314649352226,0.00290379000530076,0.00281685155396477,0.00261181045052713,0.00269770460247025,0.00266548613057995,0.00288947523300044,0.00268558487048372,0.00287468918815191,0.0026407917125794,0.00268453750584617,0.0027008392267788,0.00253617359649171,0.00239185516158167,0.00242183463058229,0.00271504068718043,0.00271437610515509,0.00261638116057631,0.00253821176650895,0.00249547182844749,0.00272461940794178,0.00329681245533756,0.00273854553317652,0.010824069193419,0.00524215535462531,0.00387482130930903,0.0123259587183279,0.00605143242456677,0.00506784735356586,0.00749130185151933,0.00477187593763089,0.00485094102083082,0.00479416035405081,0.00534935125775965,0.00429985388570175,0.00548915766685431,0.00572889443249713
"Sudan (former)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sudan",1.82043441282177e-07,1.29394160553863e-07,1.72781200190591e-07,1.79346410806277e-07,1.88349382297946e-07,2.43165274943879e-07,2.31651855911657e-07,3.12588201946077e-07,2.45127985267255e-07,2.02771903717583e-07,2.35651924751722e-07,3.34870480436643e-07,3.26380459305111e-07,3.23141697224395e-07,4.89033628663661e-07,4.05180356105922e-07,1.61182578962905e-07,5.62423445235428e-08,2.16424616851608e-07,4.68643255735302e-07,3.29819511360024e-07,4.22573197131697e-07,1.90411241879179e-07,4.07197975168848e-07,4.83144307222078e-05,5.12108396786884e-05,6.35618765137076e-05,4.19145643186815e-05,5.61493771017266e-05,0.000109721280839958,7.86864177916544e-05,6.31447979183476e-05,8.02602038650791e-05,5.59532470476697e-05,6.64043898672915e-05,6.1320841651774e-05,5.49009832260538e-05,5.88132721356524e-05,6.75425861963814e-05,6.55689537436014e-05,5.379883865237e-05,0.000115477758564625,6.68135736728844e-05,0.000152821117693421,6.15048031567224e-05,6.41410631503181e-05,5.54606732096794e-05,9.98140800125651e-05,6.73163449488896e-05,9.41153047095829e-05,0.000165849342735129,4.21959220467155e-05,2.92893303754945e-05,5.37353830422265e-05,7.31364286517024e-05,3.95341881242428e-05,5.74821051350769e-05
"Suriname",1.53522067304141e-05,1.7996025276252e-05,1.47005195865565e-05,1.33590333641664e-05,1.28752291257985e-05,1.27889479401273e-05,1.04869867543305e-05,8.70187416537909e-06,9.70384804285514e-06,1.57632548352753e-05,1.42224272895967e-05,1.43593682304376e-05,1.29454808954262e-05,1.36371936220454e-05,1.28223446784318e-05,1.18319035232757e-05,1.16970510587556e-05,6.16080825308211e-06,5.70698263375487e-06,6.83865577760935e-06,1.11873453513278e-05,7.68295593670741e-06,8.42005363307602e-06,8.50245534609127e-06,8.12438499254489e-06,8.6308162783153e-06,8.55214839497219e-06,8.12256396499486e-06,8.15800163037799e-06,5.57717720249562e-06,3.47967673805191e-06,2.39833533235043e-06,2.27338302579392e-06,1.97935873508115e-06,1.52250123977659e-06,1.58764184324325e-06,1.52761462179193e-06,1.54720316753301e-06,1.45637985548572e-06,2.17817501126456e-06,1.84412226363173e-06,2.26785007051834e-05,8.78145742223784e-06,6.13027886247338e-06,5.43664041313826e-06,5.30538478120334e-06,1.20056032472532e-05,5.32978384063493e-05,2.34778978480423e-05,1.75137108759186e-05,7.35609650686897e-06,3.2107487885051e-05,1.22287504593554e-05,1.82305970937226e-05,1.54373594697052e-05,2.25661157686898e-05,2.00772159300435e-05
"Swaziland",1.25921305194825e-05,1.15128935440299e-05,8.05142987798423e-06,6.25963682361009e-06,5.36616755190418e-06,5.04666093452051e-06,5.48195182367116e-06,5.0696596466622e-06,5.92778891018768e-06,6.71246572801059e-06,6.98161999702262e-06,7.65166037501544e-06,8.77351223184311e-06,4.60000543665894e-06,9.85470541577192e-06,1.01123765569744e-05,1.15928160696308e-05,1.03979850452748e-05,5.32227275707136e-06,3.71712122474025e-06,7.95808964407426e-06,6.08532836992648e-06,6.69859200983593e-06,1.9381945202332e-06,1.86906251767989e-06,1.94481235016274e-06,1.86094945054902e-06,9.05565520358731e-07,3.33373588727787e-07,6.97127504962462e-07,1.06700909068204e-06,8.6636989376739e-07,7.86020768182071e-07,7.58248212284925e-07,6.95637473192768e-07,1.42731635266297e-07,1.49941611973984e-07,1.45846246578924e-07,7.39708689469555e-07,1.79047071334538e-06,2.14543697052632e-06,1.66008926668285e-06,1.45750869944666e-06,1.84619224634228e-06,1.8980113924343e-06,2.16756973245839e-06,2.2074792356605e-06,2.11303212260223e-06,2.23110546070282e-06,2.03945461406849e-06,2.24253408687903e-06,2.2250528675785e-06,1.95194885048179e-06,1.9572867678971e-06,2.08024525081131e-06,2.169689895428e-06,2.15297486722597e-06
"Sweden",8.58830311123096e-08,3.37943453319919e-08,3.70768995076841e-08,3.50264751636909e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Switzerland",2.52071030321976e-07,2.73865097671275e-07,2.6357149944473e-07,2.44432328343435e-07,2.6909805559937e-07,2.60397719278945e-07,2.64278120928351e-07,2.66003371632935e-07,2.75204408249012e-07,4.13473365891306e-07,4.27926523361606e-07,5.00010668981955e-07,5.35501158082033e-07,6.04523599703052e-07,6.1721020883715e-07,7.39872873414575e-07,7.19093898367543e-07,7.55081781531092e-07,8.15128237999591e-07,8.16942732883445e-07,8.10249796313096e-07,7.2916782670287e-07,7.62891416301982e-07,7.476167518134e-07,7.06684871473214e-07,7.37793976967126e-07,6.87894944677992e-07,6.29999915578903e-07,6.05202515107011e-07,5.54546843492846e-07,5.99252916688003e-07,6.24847921082455e-07,6.95014894964347e-07,7.13740668016686e-07,8.00161840019889e-07,7.93540708216471e-07,7.52685028151567e-07,8.50468656557122e-07,7.95884078416874e-07,6.67487065234537e-07,6.61851396614768e-07,5.68450240802266e-07,9.01915901318099e-07,6.90773034194836e-07,6.43979224241441e-07,5.48339853295009e-07,4.81041418551414e-07,4.3972502357059e-07,3.91787910931899e-07,4.13466484951211e-07,3.76192513945306e-07,3.03391893369173e-07,3.04221166141694e-07,2.63552044202043e-07,2.66556756679357e-07,2.62915530198067e-07,2.24246305566625e-07
"Syrian Arab Republic",5.94906700291592e-05,3.98586093722612e-05,1.71054498843633e-05,3.89459018472752e-05,3.01224569985675e-05,2.16935385688982e-05,1.03326511051327e-05,9.57568234763229e-06,1.0895624116954e-05,6.83571371037098e-06,8.01286394541283e-06,8.0024775227839e-06,7.13374083040024e-06,6.91278151274242e-06,6.88426859656889e-06,5.76668396895408e-06,5.48667882140077e-06,4.59156532092483e-06,4.04664503345771e-06,3.59185200080223e-06,3.44571431615475e-06,3.31462280295598e-06,3.69630143018295e-06,3.8070278425352e-06,3.48614692235951e-06,3.88836273078163e-06,4.49372643444562e-06,3.82434431447796e-06,4.72403026710516e-06,4.27968589172678e-06,3.09287924193759e-06,3.7690822175861e-06,5.24269598643873e-06,4.65420215047392e-06,5.73625086713837e-06,5.0540287451994e-06,4.83091364022181e-06,3.98913522924703e-06,5.89549783936904e-06,6.31191371500407e-05,4.72145179633928e-05,0.000167622412354339,0.000231899519239473,9.60082231527032e-05,5.6517643899418e-05,0.000133349849173256,8.27203227425943e-05,6.60327448078598e-05,6.94101561560373e-05,6.10999346012706e-05,6.25826667667076e-05,6.79332905221232e-05,6.19257216639533e-05,5.86368347196202e-05,6.31061045542954e-05,8.4241545835571e-05,8.1167918250307e-05
"Tajikistan",2.56075561877702e-06,1.71576802963598e-06,1.48139834028316e-06,1.25374553497108e-06,1.17910449492572e-06,1.05156718420265e-06,9.43684118070669e-07,8.99325024072813e-07,8.11026630230721e-07,8.09259880199055e-07,8.18975943561271e-07,8.74735781899396e-07,7.95153848743305e-07,8.14451976394971e-07,7.89330686571457e-07,7.75924482547112e-07,7.49912204970157e-07,6.51537352547127e-07,6.39986652828064e-07,5.70552353261799e-07,5.36850006927688e-07,6.56692575975292e-07,8.12280183350016e-07,7.89226870702783e-07,8.63747061317123e-07,7.87699323966054e-07,7.02864746711269e-07,5.60184893885541e-07,4.6026422910876e-07,4.6339586057826e-07,3.58055783198556e-07,2.44233223033789e-06,2.28265819498906e-06,1.7644366981663e-06,1.21584027092458e-06,5.34085262243869e-07,1.13812831679876e-06,1.32361745929606e-06,5.11308413974666e-07,3.68367419133577e-07,2.92746266951226e-07,4.48566870425266e-07,6.55455334084866e-08,2.41298209124297e-07,4.05889382876387e-07,3.30074839245513e-07,1.08729139840959e-07,9.16460504535972e-08,1.00691857915613e-06,1.31083906076163e-06,1.47950462552702e-06,2.4101401857528e-06,3.32597195012599e-06,1.43471850415966e-06,9.78458574401856e-07,1.11082685300861e-06,1.61310594473634e-06
"Thailand",0.00242266405826042,0.00243853018245183,0.0023144564410545,0.00254701690944565,0.00305644812299089,0.00325462557270511,0.00293404735857777,0.00329812634485153,0.00314929283036596,0.00442207971422867,0.00460553290006317,0.00565616889577355,0.0046877449325912,0.00525587286567612,0.0060490555428224,0.0063052396469771,0.00588445232583033,0.00584061983618003,0.00395468838332761,0.00347901502222158,0.00313498567188148,0.00329857551640884,0.0032000012523277,0.00307511216125768,0.00285832767493572,0.0027612964509439,0.00277523465224387,0.00242317107829532,0.00217379674652204,0.00189425860130233,0.0016708060983306,0.00171518364289755,0.00130881240106311,0.001230080137447,0.00116072541036695,0.00109071401700977,0.00104740819239518,0.00103137607909053,0.00100412118968468,0.00113880667082207,0.00115306793967965,0.00122493401195895,0.00122309702406904,0.00143380029104815,0.00126754956450841,0.00138880086737659,0.00165370247806605,0.00149977952751672,0.00467244867109012,0.00242468366976989,0.0036979031036011,0.00333842313352378,0.0036071925291967,0.00436933389697459,0.00413288818973174,0.00441402373553223,0.00442568749124349
"The former Yugoslav Republic of Macedonia",1.05442775155582e-05,1.30695498487136e-05,1.66378537581929e-05,1.88296744559117e-05,1.65903073168925e-05,1.622587941926e-05,1.53700222110381e-05,1.51638100263383e-05,1.34128428377128e-05,1.3777618429364e-05,1.23235683031301e-05,1.46175635931451e-05,1.41577708286557e-05,1.2343536467781e-05,1.36725949820281e-05,1.48265340461698e-05,1.34839088771523e-05,1.37436303052101e-05,1.29157830795875e-05,1.12446394041201e-05,1.26022105277346e-05,1.28344649009672e-05,1.1247481207434e-05,1.45203785196962e-05,1.49578243823119e-05,1.40581550963457e-05,1.28008656395467e-05,9.9311999433413e-06,8.43456962001369e-06,7.93673723519041e-06,5.63392310690311e-06,1.15270378520602e-05,1.0405976484391e-05,9.83568517730347e-06,6.51129611521528e-06,7.09358240611711e-06,1.04606265870941e-05,1.30270602460898e-05,1.17321823347577e-05,5.56567722706567e-05,2.59018098485934e-05,2.08134437957108e-05,3.40834052456673e-05,2.16972447858829e-05,3.49294257835891e-05,2.33870893176042e-05,3.2043881562191e-05,2.28502657813822e-05,2.06978327297963e-05,2.30273631206364e-05,2.67502969324457e-05,2.08761314027718e-05,2.46749138771731e-05,2.11263922797341e-05,1.59421597237806e-05,1.69422922416409e-05,1.64510110895849e-05
"Timor-Leste",0.000113036472867015,0.000133556196543712,0.000167368377185961,0.000170111938710862,0.000214361520166237,0.000155613213735721,0.000419627755288336,8.04349983184687e-05,0.000329818787883481,0.00039689519722824,0.000455486140183932,0.000392125233277961,0.000380300476528892,0.000463924697778454,0.000445788759079176,0.000570178549789426,0.000658123031013564,0.000672667056333057,0.000696604765335486,0.000852132512695026,0.000997580939609085,0.00119681531034321,0.00135645214783406,0.00126917223699022,0.00153068338327129,0.00144304821315513,0.00178098531353523,0.00170477904580823,0.00197181546489897,0.00136710717008428,0.00103767397724091,0.00102758864855331,0.00124593970886225,0.00101904035895877,0.000999938332735091,0.000960113215168674,0.0010404305988522,0.00155917794999658,0.00118877742885237,0.00350119003916896,0.00237048549338311,0.00216185162053519,0.00365754462657161,0.00294328513125408,0.00189952544172416,0.00127408673379065,0.0021773460217981,0.0011106348586057,0.00107015572911688,0.00128801241700033,0.00237711593693728,0.00144606205581648,0.00172762238701736,0.00188214138741846,0.00148476832824381,0.00151706368983031,0.00170940379165088
"Togo",0.000881814982652403,0.000826417284438441,0.00084493324603108,0.000800420733948045,0.000730035598695,0.000572229296589391,0.000718761952272884,0.000977221858294394,0.00115922052431239,0.00119618210213847,0.000985042197010441,0.00124074350955605,0.00116735399317132,0.00140275990289842,0.00138402221268136,0.00136606542420193,0.00140621270663315,0.00110041908498325,0.000945492073195702,0.000875419420632246,0.000921811450854513,0.000896502538411005,0.000860335753718771,0.000769044527390364,0.000791082903284481,0.000753290590240566,0.00072198116456768,0.000651519631188986,0.000626794519201547,0.000642509569507045,0.000898975585471904,0.000938822983521116,0.000738972362371264,0.000678689022093225,0.000796133840478811,0.00104368215535959,0.000505029192986963,0.000813654881451282,0.000697695768800771,0.000548324926752109,0.000589362630525968,0.000347938564059899,0.000314035639940951,0.00044220831239572,0.000718067605840354,0.000826830248576057,0.000889659773903552,0.000993879503535701,0.00169208621393161,0.00119953997742605,0.00168490859481567,0.000474759865986348,0.000349956856322983,0.000544819382382217,0.000591218601850243,0.00050871594157279,0.000490994772282584
"Tokelau",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tonga",3.01218795591024e-07,3.28035644593109e-07,3.53364493700403e-07,3.5191548221247e-07,3.77132925051483e-07,3.65370284709816e-07,3.60233402365054e-07,1.19343525789018e-06,1.22482644435628e-06,1.03563857222247e-06,8.80003531083027e-07,7.49402254103989e-07,6.61187366335968e-07,5.86012763888389e-07,5.19207504089503e-07,4.65143487813854e-07,4.18197013696036e-07,3.95053578173641e-07,3.57117864709578e-07,2.89617488089706e-07,2.81590798451271e-07,3.25849429280916e-07,3.35933745990805e-07,2.21695121827861e-07,3.42801328742254e-07,2.88870728320618e-07,3.00417911579429e-07,3.02488234024954e-07,2.90085574414347e-07,1.48228510119249e-07,1.1335218917088e-07,1.74642134564612e-07,2.71577905212243e-07,1.0096335806068e-07,9.84710664212693e-08,8.98406761016014e-08,8.08824044915844e-08,9.3145092520914e-08,1.03290871137854e-07,6.53711550450101e-08,6.1925364988531e-08,5.6991707127424e-08,1.29385439481549e-07,6.86806333981262e-08,6.17315853199451e-08,7.05756157076059e-07,4.61959890130432e-07,8.33898428572e-07,6.27368690825316e-07,5.01621548117191e-07,3.88260866201894e-07,3.87765668693841e-07,3.44033495157072e-07,8.74815846382455e-07,6.35743456720674e-07,4.97528074976877e-07,4.18383257853496e-07
